-0.300000,11.134142
-0.299450,11.136824
-0.298900,11.139513
-0.298350,11.142216
-0.297800,11.144929
-0.297250,11.147657
-0.296699,11.150393
-0.296149,11.153141
-0.295599,11.155905
-0.295049,11.158676
-0.294499,11.161462
-0.293949,11.164259
-0.293399,11.167070
-0.292849,11.169890
-0.292299,11.172726
-0.291749,11.175570
-0.291199,11.178431
-0.290648,11.181303
-0.290098,11.184185
-0.289548,11.187079
-0.288998,11.189991
-0.288448,11.192909
-0.287898,11.195845
-0.287348,11.198792
-0.286798,11.201754
-0.286248,11.204726
-0.285698,11.207712
-0.285148,11.210710
-0.284597,11.213720
-0.284047,11.216745
-0.283497,11.219784
-0.282947,11.222837
-0.282397,11.225902
-0.281847,11.228979
-0.281297,11.232071
-0.280747,11.235178
-0.280197,11.238297
-0.279647,11.241430
-0.279097,11.244577
-0.278546,11.247738
-0.277996,11.250913
-0.277446,11.254099
-0.276896,11.257305
-0.276346,11.260519
-0.275796,11.263750
-0.275246,11.266996
-0.274696,11.270254
-0.274146,11.273529
-0.273596,11.276819
-0.273046,11.280121
-0.272495,11.283438
-0.271945,11.286769
-0.271395,11.290117
-0.270845,11.293478
-0.270295,11.296858
-0.269745,11.300249
-0.269195,11.303656
-0.268645,11.307077
-0.268095,11.310513
-0.267545,11.313965
-0.266994,11.317434
-0.266444,11.320918
-0.265894,11.324415
-0.265344,11.327929
-0.264794,11.331460
-0.264244,11.335007
-0.263694,11.338569
-0.263144,11.342144
-0.262594,11.345737
-0.262044,11.349346
-0.261494,11.352972
-0.260943,11.356613
-0.260393,11.360272
-0.259843,11.363948
-0.259293,11.367640
-0.258743,11.371344
-0.258193,11.375068
-0.257643,11.378809
-0.257093,11.382566
-0.256543,11.386342
-0.255993,11.390133
-0.255443,11.393940
-0.254892,11.397766
-0.254342,11.401608
-0.253792,11.405470
-0.253242,11.409343
-0.252692,11.413240
-0.252142,11.417150
-0.251592,11.421082
-0.251042,11.425028
-0.250492,11.428993
-0.249942,11.432976
-0.249392,11.436977
-0.248841,11.440998
-0.248291,11.445034
-0.247741,11.449089
-0.247191,11.453162
-0.246641,11.457254
-0.246091,11.461367
-0.245541,11.465493
-0.244991,11.469645
-0.244441,11.473808
-0.243891,11.477997
-0.243341,11.482201
-0.242790,11.486423
-0.242240,11.490665
-0.241690,11.494927
-0.241140,11.499208
-0.240590,11.503510
-0.240040,11.507831
-0.239490,11.512171
-0.238940,11.516531
-0.238390,11.520909
-0.237840,11.525309
-0.237290,11.529730
-0.236739,11.534167
-0.236189,11.538628
-0.235639,11.543106
-0.235089,11.547607
-0.234539,11.552128
-0.233989,11.556669
-0.233439,11.561232
-0.232889,11.565813
-0.232339,11.570417
-0.231789,11.575044
-0.231239,11.579688
-0.230688,11.584354
-0.230138,11.589043
-0.229588,11.593752
-0.229038,11.598484
-0.228488,11.603237
-0.227938,11.608012
-0.227388,11.612807
-0.226838,11.617624
-0.226288,11.622465
-0.225738,11.627327
-0.225188,11.632212
-0.224637,11.637119
-0.224087,11.642050
-0.223537,11.646998
-0.222987,11.651975
-0.222437,11.656972
-0.221887,11.661994
-0.221337,11.667037
-0.220787,11.672101
-0.220237,11.677190
-0.219687,11.682304
-0.219137,11.687443
-0.218586,11.692602
-0.218036,11.697784
-0.217486,11.702993
-0.216936,11.708223
-0.216386,11.713478
-0.215836,11.718758
-0.215286,11.724062
-0.214736,11.729389
-0.214186,11.734742
-0.213636,11.740120
-0.213086,11.745519
-0.212535,11.750947
-0.211985,11.756397
-0.211435,11.761874
-0.210885,11.767374
-0.210335,11.772902
-0.209785,11.778454
-0.209235,11.784033
-0.208685,11.789637
-0.208135,11.795265
-0.207585,11.800918
-0.207035,11.806602
-0.206484,11.812306
-0.205934,11.818041
-0.205384,11.823801
-0.204834,11.829587
-0.204284,11.835400
-0.203734,11.841238
-0.203184,11.847105
-0.202634,11.852999
-0.202084,11.858919
-0.201534,11.864864
-0.200983,11.870840
-0.200433,11.876842
-0.199883,11.882872
-0.199333,11.888930
-0.198783,11.895014
-0.198233,11.901127
-0.197683,11.907269
-0.197133,11.913438
-0.196583,11.919635
-0.196033,11.925863
-0.195483,11.932116
-0.194932,11.938398
-0.194382,11.944715
-0.193832,11.951056
-0.193282,11.957423
-0.192732,11.963822
-0.192182,11.970253
-0.191632,11.976711
-0.191082,11.983200
-0.190532,11.989717
-0.189982,11.996267
-0.189432,12.002844
-0.188881,12.009449
-0.188331,12.016089
-0.187781,12.022757
-0.187231,12.029456
-0.186681,12.036184
-0.186131,12.042946
-0.185581,12.049738
-0.185031,12.056561
-0.184481,12.063415
-0.183931,12.070297
-0.183381,12.077217
-0.182830,12.084162
-0.182280,12.091144
-0.181730,12.098154
-0.181180,12.105198
-0.180630,12.112272
-0.180080,12.119383
-0.179530,12.126520
-0.178980,12.133694
-0.178430,12.140900
-0.177880,12.148138
-0.177330,12.155409
-0.176779,12.162711
-0.176229,12.170050
-0.175679,12.177416
-0.175129,12.184822
-0.174579,12.192259
-0.174029,12.199730
-0.173479,12.207233
-0.172929,12.214771
-0.172379,12.222345
-0.171829,12.229952
-0.171279,12.237591
-0.170728,12.245271
-0.170178,12.252979
-0.169628,12.260723
-0.169078,12.268503
-0.168528,12.276316
-0.167978,12.284168
-0.167428,12.292055
-0.166878,12.299976
-0.166328,12.307932
-0.165778,12.315924
-0.165228,12.323950
-0.164677,12.332014
-0.164127,12.340115
-0.163577,12.348248
-0.163027,12.356422
-0.162477,12.364629
-0.161927,12.372875
-0.161377,12.381159
-0.160827,12.389475
-0.160277,12.397831
-0.159727,12.406221
-0.159177,12.414652
-0.158626,12.423119
-0.158076,12.431622
-0.157526,12.440165
-0.156976,12.448744
-0.156426,12.457360
-0.155876,12.466017
-0.155326,12.474709
-0.154776,12.483438
