6016.917969,7121.765137
180.181900,172.555710
50.022327,27.294571
34.659164,14.862823
6.790327,5.502128
2.270554,2.223298
1.899135,1.684082
1.807023,1.539649
1.761696,1.474178
1.722954,1.421615
1.704649,1.394466
1.682483,1.367866
1.661193,1.343039
1.643222,1.320990
1.627916,1.305694
1.612560,1.279724
1.597474,1.268389
1.583149,1.248672
1.567361,1.227831
1.552098,1.215857
1.538022,1.204188
1.524204,1.193721
1.510643,1.184081
1.497667,1.175857
1.485359,1.168455
1.473810,1.161704
1.463066,1.155545
1.453092,1.149972
1.443840,1.144983
1.435247,1.140631
1.427223,1.136891
1.419729,1.133793
1.412700,1.131329
1.406093,1.129509
1.399843,1.128160
1.393903,1.127351
1.388552,1.127393
1.383020,1.127945
1.377950,1.128807
1.373072,1.130009
