4829.785645,5552.573730
72.693062,41.086552
48.105400,30.221760
11.799714,7.038302
3.822580,4.842267
2.841234,3.521558
2.330634,2.662946
2.084823,2.161820
1.973012,1.880339
1.916389,1.727780
1.881923,1.637068
1.856535,1.570816
1.812136,1.564840
1.766783,1.477616
1.736158,1.429336
1.720253,1.394305
1.694126,1.361702
1.683654,1.342370
1.660719,1.314572
1.642556,1.299197
1.627682,1.272999
1.607288,1.254018
1.593624,1.232731
1.579522,1.229427
1.568444,1.222984
1.556529,1.217584
1.545969,1.213819
1.532110,1.208921
1.521202,1.199266
1.512128,1.207547
1.503365,1.199448
1.492299,1.195611
1.482925,1.195537
1.473892,1.194857
1.465025,1.193873
1.456352,1.192853
1.447823,1.191942
1.439483,1.191245
1.431339,1.190817
1.423397,1.190713
