1.206897,1.152583,1.190644
-0.060000,14.308546,14.591265
0.275000,10.388968,10.362163
0.050000,14.355439,14.590791
0.105000,13.067540,13.120007
0.115000,12.816541,12.890589
-0.095000,13.742464,13.754529
0.095000,13.279444,13.361299
-0.005000,15.886497,16.149040
0.145000,12.217121,12.269694
-0.145000,12.576761,12.786867
-0.265000,11.437941,11.325091
0.235000,10.837917,10.861248
1.218966,1.322315,1.194467
0.210000,11.080896,11.201968
-0.185000,11.888726,12.184714
1.050000,1.205834,1.126161
0.280000,10.214987,10.302296
1.110345,1.343872,1.152881
0.030000,15.000855,15.200336
-0.080000,13.550711,14.096805
-0.245000,11.439641,11.505065
-0.295000,10.984293,11.089252
-0.020000,15.461641,15.699989
-0.160000,12.810394,12.544778
0.150000,12.431904,12.175296
-0.205000,11.621702,11.931770
1.170690,1.118733,1.177910
-0.240000,11.538611,11.553269
-0.070000,14.043534,14.338655
-0.025000,15.827104,15.553741
0.285000,10.238164,10.242751
0.180000,11.625521,11.655606
0.055000,14.913632,14.443494
1.080172,1.256079,1.139341
1.194828,1.242842,1.186610
0.160000,12.157245,11.993533
1.152586,1.097577,1.170849
0.090000,13.608988,13.486441
-0.230000,11.612216,11.653842
1.104310,0.747374,1.150192
-0.120000,13.159581,13.238327
1.212931,1.353640,1.192582
1.164655,1.451142,1.175606
-0.075000,13.908764,14.216372
-0.010000,16.226031,15.997792
-0.065000,14.270595,14.463629
-0.165000,12.673394,12.468569
-0.225000,11.903984,11.706298
0.040000,14.940451,14.891900
0.135000,12.239396,12.465960
1.122414,1.212608,1.158189
0.220000,10.891084,11.062236
-0.090000,13.847663,13.865884
1.176724,1.150120,1.180164
-0.290000,11.025227,11.125992
0.080000,13.649462,13.745676
0.290000,10.287780,10.183452
1.182759,1.180472,1.182364
-0.045000,15.677157,14.989583
-0.125000,13.279761,13.143008
0.010000,15.736325,15.831378
1.188793,1.284616,1.184514
0.025000,15.502699,15.356718
1.062069,1.245642,1.131317
0.005000,15.838522,15.990493
0.045000,14.737789,14.740323
-0.215000,12.206669,11.815811
0.070000,13.780983,14.016592
-0.150000,12.865576,12.703872
0.205000,11.307415,11.273784
-0.255000,11.301958,11.412593
-0.155000,12.700620,12.623193
-0.260000,11.579929,11.368242
0.265000,10.640047,10.483157
0.255000,10.533717,10.606299
-0.210000,11.517259,11.872956
0.110000,13.073019,13.003830
-0.035000,15.444678,15.267259
0.260000,10.514523,10.544423
-0.180000,12.324723,12.252642
0.185000,11.468132,11.575928
1.056034,0.756713,1.128712
1.225000,0.782271,1.196300
-0.085000,13.817536,13.979974
-0.270000,11.124646,11.283099
1.116379,0.968383,1.155548
0.200000,11.385686,11.347005
-0.055000,14.619506,14.721507
1.134483,0.940073,1.163372
0.035000,15.762366,15.045315
-0.130000,13.328786,13.050250
0.300000,10.144604,10.065277
-0.030000,15.364756,15.409455
0.225000,11.049972,10.994165
0.000000,16.256452,16.149569
-0.100000,13.416972,13.645909
0.195000,11.335469,11.421714
0.170000,12.070963,11.820547
0.060000,13.822812,14.298601
0.015000,15.600835,15.672519
0.295000,9.992236,10.124322
-0.280000,10.894785,11.202448
-0.040000,15.294948,15.127269
0.130000,12.549626,12.567992
-0.135000,13.068614,12.960008
0.100000,13.193987,13.239157
-0.220000,11.525114,11.760274
0.120000,12.834039,12.780242
-0.275000,11.206057,11.242233
1.140517,1.573496,1.165907
1.074138,1.175270,1.136641
-0.285000,10.937730,11.163716
0.270000,10.279800,10.422425
1.158621,1.111641,1.173252
-0.170000,12.546208,12.394515
-0.175000,12.407366,12.322558
-0.110000,13.367613,13.436790
-0.015000,15.741282,15.848056
-0.140000,13.049787,12.872225
0.065000,14.108555,14.156258
-0.200000,12.011646,11.992299
