0.881034,0.935394,1.138312
-0.005000,15.982298,15.869685
1.013793,1.106713,1.134490
-0.010000,15.930751,15.869319
-0.045000,15.181305,14.965733
0.995690,1.284902,1.131784
1.025862,1.231012,1.136572
-0.205000,11.947525,11.908371
0.989655,1.100852,1.131012
-0.020000,15.679663,15.749806
1.001724,1.244359,1.132624
1.019828,1.233489,1.135508
-0.195000,11.623173,12.022114
-0.120000,13.087344,13.158552
0.070000,13.888839,14.146971
-0.190000,12.210649,12.081839
-0.105000,13.434397,13.458862
-0.165000,12.405649,12.411642
-0.225000,11.626830,11.702011
0.929310,1.280776,1.128726
0.977586,0.957662,1.129707
0.010000,15.850996,15.863867
-0.090000,13.278294,13.788130
-0.290000,11.095119,11.188705
-0.240000,11.258463,11.563925
0.923276,1.183061,1.129229
-0.075000,14.022173,14.148108
-0.125000,13.234330,13.064549
0.935345,0.967475,1.128388
1.007759,0.988549,1.133527
-0.295000,10.992536,11.157286
0.875000,1.388751,1.140576
0.953448,0.712783,1.128235
-0.215000,11.718533,11.801826
-0.250000,11.462854,11.479023
-0.150000,12.908970,12.636960
-0.115000,12.952072,13.255556
-0.255000,11.203031,11.438576
-0.155000,12.466753,12.559399
-0.260000,11.269884,11.399399
0.911207,0.974625,1.130763
0.040000,14.942194,15.036651
-0.210000,12.171859,11.854228
-0.035000,15.135247,15.268124
0.045000,14.708056,14.892151
-0.180000,12.870366,12.207323
0.090000,13.492053,13.530188
1.050000,1.028161,1.141233
0.983621,0.812036,1.130318
-0.270000,11.259932,11.324690
0.905172,1.344277,1.131822
-0.055000,15.054930,14.678369
0.035000,15.207047,15.179396
-0.130000,13.099864,12.973476
-0.030000,15.327531,15.424953
0.000000,15.401964,15.870268
-0.100000,13.469128,13.565310
0.060000,14.187716,14.449158
0.947414,1.127930,1.128151
0.893103,0.984356,1.134585
-0.280000,11.167641,11.254562
0.085000,13.643514,13.685643
-0.040000,14.688812,15.115047
0.899138,1.102421,1.133093
-0.135000,13.387506,12.885256
0.100000,13.265207,13.217459
-0.220000,11.502466,11.751108
0.887069,0.978071,1.136324
1.031897,0.868407,1.137682
-0.025000,15.720534,15.585524
0.015000,16.024442,15.731137
-0.275000,11.295892,11.289074
-0.050000,14.688443,14.820177
-0.245000,11.326931,11.520792
-0.065000,14.478209,14.405909
0.971552,1.008796,1.129183
-0.085000,13.881174,13.904628
0.020000,15.543836,15.596253
-0.285000,11.207459,11.221119
-0.230000,11.785651,11.654484
-0.170000,12.575004,12.341295
-0.175000,12.353329,12.273212
-0.110000,13.213284,13.355637
1.043966,1.400569,1.140016
-0.140000,12.960793,12.799812
0.065000,14.421917,14.298676
-0.015000,16.172348,15.869171
-0.200000,12.081896,11.964311
