1.056034,0.928519,1.123828
-0.005000,15.597316,15.831557
1.188793,1.039893,1.049487
-0.010000,16.245276,15.815549
-0.045000,15.101192,14.854365
1.170690,1.528045,1.056517
1.200862,1.025322,1.045224
-0.205000,11.684783,11.840512
1.164655,1.015816,1.059045
-0.020000,15.459903,15.532476
1.176724,0.853239,1.054084
1.194828,0.989083,1.047314
-0.195000,12.335008,11.968248
-0.120000,13.198354,13.158004
0.070000,14.045346,14.063254
-0.190000,12.202542,12.034494
-0.105000,13.482194,13.453748
-0.165000,13.007130,12.391478
-0.225000,11.465935,11.602812
1.104310,1.388731,1.090008
1.152586,1.198392,1.064380
0.010000,15.748171,15.869961
-0.090000,13.766646,13.771201
-0.290000,10.680466,10.966358
-0.240000,11.116284,11.438743
1.098276,1.241148,1.093747
-0.075000,14.091054,14.110731
-0.125000,13.227494,13.064116
1.110345,1.209057,1.086396
1.182759,0.660024,1.051742
-0.295000,10.734806,10.924623
1.050000,0.857170,1.128735
1.128448,1.136550,1.076286
-0.215000,11.638360,11.718820
-0.250000,11.144283,11.335547
-0.150000,12.573076,12.628076
-0.115000,12.995216,13.254216
-0.255000,11.852512,11.285693
-0.155000,12.881852,12.547222
-0.260000,11.479066,11.236962
1.086207,1.092320,1.101624
0.040000,15.027235,15.029604
-0.210000,12.145421,11.778934
-0.035000,15.414287,15.119934
0.045000,14.516794,14.865726
-0.180000,12.328842,12.171990
0.090000,13.616092,13.449553
1.225000,1.097414,1.037634
1.158621,1.589675,1.061663
-0.270000,11.157769,11.142730
1.080172,0.937142,1.105768
-0.055000,15.156090,14.597285
0.035000,15.744595,15.194216
-0.130000,13.245605,12.972514
-0.030000,15.191884,15.255668
0.000000,15.991939,15.844342
-0.100000,13.485905,13.557124
0.060000,14.152757,14.380240
1.122414,0.924683,1.079539
1.068103,1.422846,1.114493
-0.280000,11.213421,11.052604
0.085000,13.493038,13.600223
-0.040000,14.621694,14.986133
1.074138,1.397741,1.110057
-0.135000,12.926470,12.883155
0.100000,13.262514,13.154082
-0.220000,11.477728,11.660125
1.062069,1.019231,1.119082
1.206897,0.879323,1.043213
-0.025000,15.489265,15.393220
0.015000,16.119829,15.855975
-0.275000,10.996851,11.097169
-0.050000,14.971727,14.724726
-0.245000,11.563833,11.386551
-0.065000,14.615368,14.349268
1.146552,1.355475,1.067199
-0.085000,13.987180,13.881921
0.020000,15.722584,15.690457
-0.285000,11.134228,11.009010
-0.230000,11.617575,11.546835
-0.170000,12.716694,12.316484
-0.175000,12.082834,12.243336
-0.110000,13.341242,13.352786
1.218966,1.257288,1.039422
-0.140000,12.922480,12.795991
0.065000,14.225357,14.220988
-0.015000,15.602035,15.673304
-0.200000,11.918603,11.903603
