0.881034,0.920961,1.080770
-0.005000,15.461123,16.090906
1.013793,1.126032,1.167804
-0.010000,15.628683,15.961287
-0.045000,15.195857,15.012698
0.995690,0.780530,1.158762
1.025862,1.235538,1.173447
-0.205000,12.215350,11.959323
0.989655,1.018337,1.155584
-0.020000,15.624099,15.695168
1.001724,1.092290,1.161857
1.019828,1.213646,1.170662
-0.195000,11.983888,12.074644
-0.120000,13.187773,13.222813
0.070000,14.002375,14.039527
-0.190000,12.057150,12.135015
-0.105000,13.354213,13.528264
-0.165000,12.441241,12.467340
-0.225000,11.966858,11.748268
0.929310,0.902805,1.118606
0.977586,1.167173,1.148966
0.010000,15.611103,15.908896
-0.090000,13.671633,13.862456
-0.290000,11.256601,11.202971
-0.240000,11.752940,11.605070
0.923276,1.300334,1.114323
-0.075000,14.238649,14.224200
-0.125000,13.299156,13.127313
0.935345,1.249238,1.122773
1.007759,1.347227,1.164869
-0.295000,10.955357,11.168172
0.875000,0.856125,1.075419
0.953448,0.926236,1.134612
-0.215000,11.646560,11.850718
-0.250000,11.175162,11.515962
-0.150000,12.444401,12.694441
-0.115000,13.401582,13.321446
-0.255000,11.536913,11.473173
-0.155000,12.470262,12.616209
-0.260000,11.653620,11.431502
0.911207,1.089336,1.105392
0.040000,15.125447,14.955039
-0.210000,11.680836,11.904215
-0.035000,15.291297,15.286214
0.045000,14.888644,14.797550
-0.180000,12.087777,12.261583
0.090000,13.472343,13.484878
1.050000,0.971662,1.183879
0.983621,1.469029,1.152321
-0.270000,11.298638,11.351370
0.905172,1.272459,1.100740
-0.055000,15.089660,14.742618
0.035000,15.682370,15.113659
-0.130000,13.139555,13.034887
-0.030000,15.289009,15.423177
0.000000,16.377340,16.217600
-0.100000,13.502391,13.636483
0.060000,13.986927,14.335565
0.947414,0.795756,1.130773
0.893103,1.051697,1.091035
-0.280000,11.054661,11.275273
0.085000,13.476357,13.618417
-0.040000,15.030677,15.149235
0.899138,1.227649,1.095954
-0.135000,12.992975,12.945467
0.100000,13.283925,13.228707
-0.220000,11.814609,11.798757
0.887069,1.138710,1.085976
1.031897,1.329300,1.176157
-0.025000,16.172326,15.559659
0.015000,15.599346,15.751048
-0.275000,11.215826,11.312833
-0.050000,14.695697,14.877028
-0.245000,11.665516,11.559912
-0.065000,14.806309,14.478977
0.971552,1.113490,1.145521
-0.085000,13.812390,13.980099
0.020000,15.717491,15.592142
-0.285000,11.063771,11.238666
-0.230000,11.705262,11.699195
-0.170000,12.639663,12.396512
-0.175000,12.519209,12.327957
-0.110000,13.374534,13.423256
1.043966,1.099265,1.181373
-0.140000,12.894969,12.858976
0.065000,14.073397,14.186159
-0.015000,15.600237,15.829211
-0.200000,12.356831,12.016107
