-0.300000,11.035084
-0.299670,11.037412
-0.299340,11.039748
-0.299010,11.042085
-0.298680,11.044428
-0.298350,11.046772
-0.298020,11.049120
-0.297690,11.051475
-0.297360,11.053830
-0.297030,11.056189
-0.296700,11.058556
-0.296370,11.060921
-0.296040,11.063294
-0.295710,11.065669
-0.295380,11.068048
-0.295050,11.070431
-0.294719,11.072820
-0.294389,11.075212
-0.294059,11.077605
-0.293729,11.080000
-0.293399,11.082403
-0.293069,11.084811
-0.292739,11.087219
-0.292409,11.089632
-0.292079,11.092051
-0.291749,11.094472
-0.291419,11.096897
-0.291089,11.099326
-0.290759,11.101757
-0.290429,11.104195
-0.290099,11.106638
-0.289769,11.109081
-0.289439,11.111530
-0.289109,11.113982
-0.288779,11.116439
-0.288449,11.118898
-0.288119,11.121364
-0.287789,11.123831
-0.287459,11.126304
-0.287129,11.128778
-0.286799,11.131260
-0.286469,11.133744
-0.286139,11.136234
-0.285809,11.138724
-0.285479,11.141222
-0.285149,11.143723
-0.284818,11.146225
-0.284488,11.148735
-0.284158,11.151248
-0.283828,11.153765
-0.283498,11.156284
-0.283168,11.158811
-0.282838,11.161338
-0.282508,11.163871
-0.282178,11.166407
-0.281848,11.168949
-0.281518,11.171493
-0.281188,11.174045
-0.280858,11.176596
-0.280528,11.179153
-0.280198,11.181716
-0.279868,11.184282
-0.279538,11.186852
-0.279208,11.189426
-0.278878,11.192006
-0.278548,11.194587
-0.278218,11.197175
-0.277888,11.199767
-0.277558,11.202360
-0.277228,11.204960
-0.276898,11.207563
-0.276568,11.210170
-0.276238,11.212785
-0.275908,11.215402
-0.275578,11.218021
-0.275248,11.220646
-0.274917,11.223275
-0.274587,11.225911
-0.274257,11.228548
-0.273927,11.231191
-0.273597,11.233839
-0.273267,11.236486
-0.272937,11.239143
-0.272607,11.241802
-0.272277,11.244467
-0.271947,11.247135
-0.271617,11.249808
-0.271287,11.252484
-0.270957,11.255169
-0.270627,11.257854
-0.270297,11.260544
-0.269967,11.263237
-0.269637,11.265938
-0.269307,11.268643
-0.268977,11.271349
-0.268647,11.274062
-0.268317,11.276778
-0.267987,11.279503
-0.267657,11.282228
-0.267327,11.284959
-0.266997,11.287692
-0.266667,11.290433
-0.266337,11.293176
-0.266007,11.295925
-0.265677,11.298677
-0.265347,11.301435
-0.265017,11.304198
-0.264686,11.306967
-0.264356,11.309738
-0.264026,11.312513
-0.263696,11.315293
-0.263366,11.318076
-0.263036,11.320869
-0.262706,11.323663
-0.262376,11.326459
-0.262046,11.329266
-0.261716,11.332075
-0.261386,11.334889
-0.261056,11.337705
-0.260726,11.340528
-0.260396,11.343355
-0.260066,11.346189
-0.259736,11.349027
-0.259406,11.351867
-0.259076,11.354713
-0.258746,11.357562
-0.258416,11.360418
-0.258086,11.363278
-0.257756,11.366147
-0.257426,11.369016
-0.257096,11.371890
-0.256766,11.374769
-0.256436,11.377654
-0.256106,11.380545
-0.255776,11.383437
-0.255446,11.386337
-0.255116,11.389240
-0.254785,11.392150
-0.254455,11.395065
-0.254125,11.397983
-0.253795,11.400905
-0.253465,11.403832
-0.253135,11.406768
-0.252805,11.409707
-0.252475,11.412647
-0.252145,11.415599
-0.251815,11.418550
-0.251485,11.421508
-0.251155,11.424473
-0.250825,11.427441
-0.250495,11.430413
-0.250165,11.433390
-0.249835,11.436373
-0.249505,11.439362
-0.249175,11.442351
-0.248845,11.445356
-0.248515,11.448358
-0.248185,11.451366
-0.247855,11.454381
-0.247525,11.457398
-0.247195,11.460422
-0.246865,11.463449
-0.246535,11.466484
-0.246205,11.469524
-0.245875,11.472569
-0.245545,11.475616
-0.245215,11.478675
-0.244884,11.481732
-0.244554,11.484798
-0.244224,11.487867
-0.243894,11.490945
-0.243564,11.494025
-0.243234,11.497112
-0.242904,11.500206
-0.242574,11.503301
-0.242244,11.506406
-0.241914,11.509507
-0.241584,11.512621
-0.241254,11.515738
-0.240924,11.518862
-0.240594,11.521992
-0.240264,11.525126
-0.239934,11.528268
-0.239604,11.531409
-0.239274,11.534561
-0.238944,11.537716
-0.238614,11.540876
-0.238284,11.544043
-0.237954,11.547216
-0.237624,11.550391
-0.237294,11.553577
-0.236964,11.556765
-0.236634,11.559958
-0.236304,11.563159
-0.235974,11.566360
-0.235644,11.569574
-0.235314,11.572789
-0.234983,11.576008
-0.234653,11.579235
-0.234323,11.582469
-0.233993,11.585707
-0.233663,11.588951
-0.233333,11.592201
-0.233003,11.595456
-0.232673,11.598718
-0.232343,11.601985
-0.232013,11.605256
-0.231683,11.608533
-0.231353,11.611816
-0.231023,11.615105
-0.230693,11.618401
-0.230363,11.621699
-0.230033,11.625006
-0.229703,11.628320
-0.229373,11.631637
-0.229043,11.634960
-0.228713,11.638290
-0.228383,11.641624
-0.228053,11.644965
-0.227723,11.648312
-0.227393,11.651665
-0.227063,11.655024
-0.226733,11.658386
-0.226403,11.661758
-0.226073,11.665134
-0.225743,11.668516
-0.225413,11.671903
-0.225083,11.675297
-0.224752,11.678699
-0.224422,11.682102
-0.224092,11.685513
-0.223762,11.688934
-0.223432,11.692354
-0.223102,11.695787
-0.222772,11.699222
-0.222442,11.702664
-0.222112,11.706112
-0.221782,11.709564
-0.221452,11.713027
-0.221122,11.716489
-0.220792,11.719965
-0.220462,11.723442
-0.220132,11.726927
-0.219802,11.730419
-0.219472,11.733913
-0.219142,11.737416
-0.218812,11.740928
-0.218482,11.744443
-0.218152,11.747963
-0.217822,11.751491
-0.217492,11.755026
-0.217162,11.758567
-0.216832,11.762112
-0.216502,11.765663
-0.216172,11.769225
-0.215842,11.772789
-0.215512,11.776363
-0.215182,11.779940
-0.214851,11.783526
-0.214521,11.787115
-0.214191,11.790710
-0.213861,11.794315
-0.213531,11.797926
-0.213201,11.801542
-0.212871,11.805167
-0.212541,11.808795
-0.212211,11.812431
-0.211881,11.816074
-0.211551,11.819724
-0.211221,11.823377
-0.210891,11.827040
-0.210561,11.830709
-0.210231,11.834383
-0.209901,11.838068
-0.209571,11.841754
-0.209241,11.845448
-0.208911,11.849147
-0.208581,11.852858
-0.208251,11.856575
-0.207921,11.860295
-0.207591,11.864023
-0.207261,11.867757
-0.206931,11.871500
-0.206601,11.875247
-0.206271,11.879001
-0.205941,11.882764
-0.205611,11.886533
-0.205281,11.890306
-0.204950,11.894093
-0.204620,11.897880
-0.204290,11.901676
-0.203960,11.905478
-0.203630,11.909287
-0.203300,11.913103
-0.202970,11.916928
-0.202640,11.920757
-0.202310,11.924594
-0.201980,11.928437
-0.201650,11.932288
-0.201320,11.936147
-0.200990,11.940014
-0.200660,11.943885
-0.200330,11.947764
-0.200000,11.951650
-0.199670,11.955544
-0.199340,11.959443
-0.199010,11.963352
-0.198680,11.967267
-0.198350,11.971185
-0.198020,11.975114
-0.197690,11.979053
-0.197360,11.982995
-0.197030,11.986947
