154.172882,322.855621
10.518419,37.904018
10.490285,37.175514
10.489702,37.124687
10.489472,37.134975
10.489292,37.148373
10.489129,37.159580
10.488974,37.162621
10.488831,37.172840
10.488694,37.178616
10.488564,37.175522
10.488441,37.173836
10.488323,37.170948
10.488215,37.169239
10.488113,37.167278
10.488018,37.166306
10.487560,37.162682
10.487519,37.162598
10.487484,37.161148
10.487450,37.159332
10.487415,37.158375
10.487382,37.157604
10.487350,37.157169
10.487321,37.156597
10.487290,37.156193
10.487262,37.156097
10.487234,37.156101
10.487208,37.155975
10.487182,37.155190
10.487158,37.154263
10.487135,37.153431
10.487110,37.152626
10.487089,37.151974
10.487070,37.151520
10.487048,37.150997
