# best iteration: (array([45]),)
-0.800000,0.100000,0.200000,0.076949
-0.799299,0.100000,0.200000,0.076774
-0.798599,0.100000,0.200000,0.076597
-0.797898,0.100000,0.200000,0.076416
-0.797197,0.100000,0.200000,0.076233
-0.796496,0.100000,0.200000,0.076047
-0.795796,0.100000,0.200000,0.075858
-0.795095,0.100000,0.200000,0.075666
-0.794394,0.100000,0.200000,0.075471
-0.793694,0.100000,0.200000,0.075273
-0.792993,0.100000,0.200000,0.075072
-0.792292,0.100000,0.200000,0.074868
-0.791592,0.100000,0.200000,0.074660
-0.790891,0.100000,0.200000,0.074449
-0.790190,0.100000,0.200000,0.074235
-0.789489,0.100000,0.200000,0.074017
-0.788789,0.100000,0.200000,0.073796
-0.788088,0.100000,0.200000,0.073571
-0.787387,0.100000,0.200000,0.073342
-0.786687,0.100000,0.200000,0.073109
-0.785986,0.100000,0.200000,0.072873
-0.785285,0.100000,0.200000,0.072633
-0.784585,0.100000,0.200000,0.072388
-0.783884,0.100000,0.200000,0.072140
-0.783183,0.100000,0.200000,0.071887
-0.782482,0.100000,0.200000,0.071630
-0.781782,0.100000,0.200000,0.071368
-0.781081,0.100000,0.200000,0.071102
-0.780380,0.100000,0.200000,0.070832
-0.779680,0.100000,0.200000,0.070556
-0.778979,0.100000,0.200000,0.070276
-0.778278,0.100000,0.200000,0.069991
-0.777578,0.100000,0.200000,0.069701
-0.776877,0.100000,0.200000,0.069406
-0.776176,0.100000,0.200000,0.069105
-0.775475,0.100000,0.200000,0.068799
-0.774775,0.100000,0.200000,0.068488
-0.774074,0.100000,0.200000,0.068171
-0.773373,0.100000,0.200000,0.067848
-0.772673,0.100000,0.200000,0.067519
-0.771972,0.100000,0.200000,0.067184
-0.771271,0.100000,0.200000,0.066843
-0.770571,0.100000,0.200000,0.066495
-0.769870,0.100000,0.200000,0.066141
-0.769169,0.100000,0.200000,0.065781
-0.768468,0.100000,0.200000,0.065413
-0.767768,0.100000,0.200000,0.065039
-0.767067,0.100000,0.200000,0.064657
-0.766366,0.100000,0.200000,0.064268
-0.765666,0.100000,0.200000,0.063872
-0.764965,0.100000,0.200000,0.063468
-0.764264,0.100000,0.200000,0.063056
-0.763564,0.100000,0.200000,0.062635
-0.762863,0.100000,0.200000,0.062207
-0.762162,0.100000,0.200000,0.061770
-0.761461,0.100000,0.200000,0.061325
-0.760761,0.100000,0.200000,0.060870
-0.760060,0.100000,0.200000,0.060407
-0.759359,0.100000,0.200000,0.059934
-0.758659,0.100000,0.200000,0.059451
-0.757958,0.100000,0.200000,0.058958
-0.757257,0.100000,0.200000,0.058456
-0.756557,0.100000,0.200000,0.057943
-0.755856,0.100000,0.200000,0.057419
-0.755155,0.100000,0.200000,0.056885
-0.754454,0.100000,0.200000,0.056339
-0.753754,0.100000,0.200000,0.055782
-0.753053,0.100000,0.200000,0.055213
-0.752352,0.100000,0.200000,0.054632
-0.751652,0.100000,0.200000,0.054038
-0.750951,0.100000,0.200000,0.053432
-0.750250,0.100000,0.200000,0.052812
-0.749550,0.100000,0.200000,0.052179
-0.748849,0.100000,0.200000,0.051532
-0.748148,0.100000,0.200000,0.050871
-0.747447,0.100000,0.200000,0.050196
-0.746747,0.100000,0.200000,0.049505
-0.746046,0.100000,0.200000,0.048799
-0.745345,0.100000,0.200000,0.048077
-0.744645,0.100000,0.200000,0.047339
-0.743944,0.100000,0.200000,0.046584
-0.743243,0.100000,0.200000,0.045812
-0.742543,0.100000,0.200000,0.045022
-0.741842,0.100000,0.200000,0.044215
-0.741141,0.100000,0.200000,0.043388
-0.740440,0.100000,0.200000,0.042542
-0.739740,0.100000,0.200000,0.041677
-0.739039,0.100000,0.200000,0.040791
-0.738338,0.100000,0.200000,0.039885
-0.737638,0.100000,0.200000,0.038956
-0.736937,0.100000,0.200000,0.038006
-0.736236,0.100000,0.200000,0.037033
-0.735536,0.100000,0.200000,0.036037
-0.734835,0.100000,0.200000,0.035017
-0.734134,0.100000,0.200000,0.033972
-0.733433,0.100000,0.200000,0.032901
-0.732733,0.100000,0.200000,0.031805
-0.732032,0.100000,0.200000,0.030681
-0.731331,0.100000,0.200000,0.029530
-0.730631,0.100000,0.200000,0.028350
-0.729930,0.100000,0.200000,0.027141
-0.729229,0.100000,0.200000,0.025901
-0.728529,0.100000,0.200000,0.024630
-0.727828,0.100000,0.200000,0.023328
-0.727127,0.100000,0.200000,0.021992
-0.726426,0.100000,0.200000,0.020622
-0.725726,0.100000,0.200000,0.019217
-0.725025,0.100000,0.200000,0.017776
-0.724324,0.100000,0.200000,0.016298
-0.723624,0.100000,0.200000,0.014781
-0.722923,0.100000,0.200000,0.013225
-0.722222,0.100000,0.200000,0.011629
-0.721522,0.100000,0.200000,0.009990
-0.720821,0.100000,0.200000,0.008310
-0.720120,0.100000,0.200000,0.006584
-0.719419,0.100000,0.200000,0.004813
-0.718719,0.100000,0.200000,0.002994
-0.718018,0.100000,0.200000,0.001128
-0.717317,0.100000,0.200000,-0.000789
-0.716617,0.100000,0.200000,-0.002757
-0.715916,0.100000,0.200000,-0.004778
-0.715215,0.100000,0.200000,-0.006853
-0.714515,0.100000,0.200000,-0.008985
-0.713814,0.100000,0.200000,-0.011174
-0.713113,0.100000,0.200000,-0.013423
-0.712412,0.100000,0.200000,-0.015734
-0.711712,0.100000,0.200000,-0.018108
-0.711011,0.100000,0.200000,-0.020547
-0.710310,0.100000,0.200000,-0.023052
-0.709610,0.100000,0.200000,-0.025627
-0.708909,0.100000,0.200000,-0.028272
-0.708208,0.100000,0.200000,-0.030991
-0.707508,0.100000,0.200000,-0.033784
-0.706807,0.100000,0.200000,-0.036656
-0.706106,0.100000,0.200000,-0.039607
-0.705405,0.100000,0.200000,-0.042639
-0.704705,0.100000,0.200000,-0.045757
-0.704004,0.100000,0.200000,-0.048961
-0.703303,0.100000,0.200000,-0.052254
-0.702603,0.100000,0.200000,-0.055638
-0.701902,0.100000,0.200000,-0.059118
-0.701201,0.100000,0.200000,-0.062693
-0.700501,0.100000,0.200000,-0.066369
-0.699800,0.100000,0.200000,-0.070147
-0.699099,0.100000,0.200000,-0.074030
-0.698398,0.100000,0.200000,-0.078020
-0.697698,0.100000,0.200000,-0.082122
-0.696997,0.100000,0.200000,-0.086337
-0.696296,0.100000,0.200000,-0.090669
-0.695596,0.100000,0.200000,-0.095120
-0.694895,0.100000,0.200000,-0.099694
-0.694194,0.100000,0.200000,-0.104393
-0.693493,0.100000,0.200000,-0.109221
-0.692793,0.100000,0.200000,-0.114182
-0.692092,0.100000,0.200000,-0.119277
-0.691391,0.100000,0.200000,-0.124510
-0.690691,0.100000,0.200000,-0.129885
-0.689990,0.100000,0.200000,-0.135403
-0.689289,0.100000,0.200000,-0.141070
-0.688589,0.100000,0.200000,-0.146888
-0.687888,0.100000,0.200000,-0.152858
-0.687187,0.100000,0.200000,-0.158986
-0.686486,0.100000,0.200000,-0.165274
-0.685786,0.100000,0.200000,-0.171725
-0.685085,0.100000,0.200000,-0.178340
-0.684384,0.100000,0.200000,-0.185126
-0.683684,0.100000,0.200000,-0.192083
-0.682983,0.100000,0.200000,-0.199215
-0.682282,0.100000,0.200000,-0.206523
-0.681582,0.100000,0.200000,-0.214011
-0.680881,0.100000,0.200000,-0.221680
-0.680180,0.100000,0.200000,-0.229535
-0.679479,0.100000,0.200000,-0.237576
-0.678779,0.100000,0.200000,-0.245805
-0.678078,0.100000,0.200000,-0.254224
-0.677377,0.100000,0.200000,-0.262836
-0.676677,0.100000,0.200000,-0.271640
-0.675976,0.100000,0.200000,-0.280639
-0.675275,0.100000,0.200000,-0.289835
-0.674575,0.100000,0.200000,-0.299224
-0.673874,0.100000,0.200000,-0.308814
-0.673173,0.100000,0.200000,-0.318600
-0.672472,0.100000,0.200000,-0.328583
-0.671772,0.100000,0.200000,-0.338764
-0.671071,0.100000,0.200000,-0.349139
-0.670370,0.100000,0.200000,-0.359711
-0.669670,0.100000,0.200000,-0.370478
-0.668969,0.100000,0.200000,-0.381436
-0.668268,0.100000,0.200000,-0.392587
-0.667568,0.100000,0.200000,-0.403927
-0.666867,0.100000,0.200000,-0.415453
-0.666166,0.100000,0.200000,-0.427162
-0.665465,0.100000,0.200000,-0.439050
-0.664765,0.100000,0.200000,-0.451116
-0.664064,0.100000,0.200000,-0.463356
-0.663363,0.100000,0.200000,-0.475763
-0.662663,0.100000,0.200000,-0.488333
-0.661962,0.100000,0.200000,-0.501063
-0.661261,0.100000,0.200000,-0.513947
-0.660561,0.100000,0.200000,-0.526980
-0.659860,0.100000,0.200000,-0.540154
-0.659159,0.100000,0.200000,-0.553463
-0.658458,0.100000,0.200000,-0.566902
-0.657758,0.100000,0.200000,-0.580464
