# best iteration: (array([30]),)
-0.335877,0.103979,0.103193,0.100000,2.000000
0.726509,0.103416,0.102477,0.100000,2.000000
0.325224,0.102633,0.102478,0.100000,2.000000
-0.687133,0.102728,0.102623,0.100000,2.000000
0.743875,0.106284,0.105185,0.100000,0.600000
0.662822,0.101982,0.102477,0.100000,2.000000
-0.675268,0.102130,0.102626,0.100000,2.000000
0.029273,0.107391,0.107211,1.000000,0.600000
-0.193396,0.102104,0.102583,0.100000,2.000000
0.057305,0.102860,0.102473,0.100000,2.000000
0.720010,0.102205,0.102477,0.100000,2.000000
0.316506,0.101685,0.102478,0.100000,2.000000
0.207743,0.102202,0.102477,0.100000,2.000000
0.071950,0.103911,0.107266,0.100000,0.600000
0.650372,0.102083,0.102477,0.100000,2.000000
0.540906,0.102221,0.102478,0.100000,2.000000
-0.156581,0.101718,0.102533,0.100000,2.000000
0.611520,0.100407,0.100399,1.000000,2.000000
-0.665199,0.118500,0.117016,1.000000,2.000000
-0.117511,0.101664,0.102496,0.100000,2.000000
0.800430,0.102565,0.102477,0.100000,2.000000
-0.603854,0.168104,0.164260,1.000000,0.600000
0.843808,0.101489,0.102477,0.100000,2.000000
-0.223902,0.103052,0.102616,0.100000,2.000000
0.327604,0.103010,0.102478,0.100000,2.000000
0.484042,0.101339,0.102478,0.100000,2.000000
0.147158,0.107556,0.106611,0.100000,0.600000
-0.864401,0.107639,0.109732,0.100000,0.600000
0.781949,0.102346,0.102477,0.100000,2.000000
-0.193003,0.121251,0.121225,0.100000,0.600000
0.061475,0.104828,0.107398,0.100000,0.600000
0.217973,0.101678,0.101326,1.000000,2.000000
0.989408,0.103472,0.102476,0.100000,2.000000
-0.705563,0.103450,0.102620,0.100000,2.000000
0.236298,0.101328,0.101229,1.000000,2.000000
0.685207,0.102293,0.102477,0.100000,2.000000
0.377106,0.101944,0.102478,0.100000,2.000000
0.286944,0.102762,0.102478,0.100000,2.000000
-0.803065,0.102704,0.102593,0.100000,2.000000
-0.581814,0.103230,0.102768,0.100000,2.000000
-0.997901,0.102237,0.102589,0.100000,2.000000
0.776835,0.103525,0.102477,0.100000,2.000000
-0.227293,0.104504,0.102617,0.100000,2.000000
0.902071,0.102516,0.102477,0.100000,2.000000
0.948271,0.102018,0.102477,0.100000,2.000000
0.519299,0.102026,0.102478,0.100000,2.000000
-0.212184,0.128581,0.124739,0.100000,0.600000
-0.219755,0.103427,0.102614,0.100000,2.000000
0.634114,0.102731,0.102477,0.100000,2.000000
-0.525264,0.107840,0.104516,0.100000,2.000000
0.742053,0.105613,0.105189,0.100000,0.600000
0.406723,0.105824,0.105808,0.100000,0.600000
0.808116,0.103748,0.105064,0.100000,0.600000
0.438966,0.104184,0.105747,0.100000,0.600000
0.104032,0.102315,0.102474,0.100000,2.000000
0.630397,0.100949,0.100964,1.000000,0.600000
0.471469,0.100469,0.100565,1.000000,2.000000
0.412654,0.102006,0.102478,0.100000,2.000000
0.590108,0.101513,0.102478,0.100000,2.000000
0.965432,0.101858,0.102476,0.100000,2.000000
0.797790,0.102575,0.102477,0.100000,2.000000
-0.046243,0.102518,0.102473,0.100000,2.000000
0.869736,0.102929,0.102477,0.100000,2.000000
-0.611987,0.102691,0.102667,0.100000,2.000000
-0.995249,0.101559,0.101961,1.000000,2.000000
0.730309,0.103086,0.105211,0.100000,0.600000
-0.017103,0.108525,0.108852,1.000000,0.600000
0.247489,0.108195,0.106176,0.100000,0.600000
-0.146022,0.111212,0.110013,1.000000,2.000000
-0.419466,0.109398,0.112523,0.100000,2.000000
0.308870,0.102063,0.102411,1.000000,0.600000
0.381722,0.100596,0.102478,0.100000,2.000000
-0.775907,0.102591,0.102603,0.100000,2.000000
0.182718,0.103658,0.102476,0.100000,2.000000
-0.385744,0.104829,0.104363,0.100000,2.000000
-0.760030,0.114311,0.113892,0.100000,0.600000
0.605281,0.101052,0.101012,1.000000,0.600000
0.684922,0.101477,0.102477,0.100000,2.000000
-0.452621,0.716631,0.724713,0.100000,0.600000
-0.033696,0.102607,0.102472,0.100000,2.000000
-0.563108,0.211814,0.204896,1.000000,0.600000
0.701784,0.100645,0.100825,1.000000,0.600000
0.845100,0.102514,0.102477,0.100000,2.000000
0.910331,0.102608,0.102477,0.100000,2.000000
0.917697,0.102831,0.102477,0.100000,2.000000
0.908328,0.103089,0.102476,0.100000,2.000000
0.554907,0.102072,0.102478,0.100000,2.000000
-0.157628,0.102110,0.102533,0.100000,2.000000
-0.294618,0.160213,0.156807,0.100000,0.600000
-0.179296,0.102493,0.102557,0.100000,2.000000
0.861856,0.102881,0.102477,0.100000,2.000000
0.004163,0.104338,0.103598,1.000000,2.000000
0.269489,0.101390,0.101086,1.000000,2.000000
-0.991580,0.102272,0.102605,0.100000,2.000000
-0.482528,0.104286,0.120180,0.100000,2.000000
0.900629,0.102740,0.104852,0.100000,0.600000
-0.250786,0.120535,0.126886,1.000000,2.000000
-0.557004,0.210176,0.213464,1.000000,0.600000
0.150175,0.101983,0.102476,0.100000,2.000000
-0.073437,0.113679,0.112033,1.000000,0.600000
0.105329,0.103208,0.102474,0.100000,2.000000
0.579987,0.103202,0.102477,0.100000,2.000000
-0.755819,0.102905,0.102609,0.100000,2.000000
0.251825,0.102892,0.102788,1.000000,0.600000
0.207743,0.103404,0.102477,0.100000,2.000000
