# best iteration: (array([30]),)
0.211792,0.101211,0.101408,1.000000,2.000000
-0.431650,0.898603,0.872077,0.100000,0.600000
0.048290,0.107768,0.106937,0.100000,0.600000
0.200956,0.101350,0.101477,1.000000,2.000000
0.432214,0.102612,0.102500,0.100000,2.000000
0.559695,0.102942,0.102498,0.100000,2.000000
0.500871,0.101715,0.102499,0.100000,2.000000
-0.705708,0.101458,0.102534,0.100000,2.000000
-0.117995,0.101785,0.102545,0.100000,2.000000
-0.337897,0.103782,0.103043,0.100000,2.000000
0.371906,0.102638,0.102501,0.100000,2.000000
-0.329956,0.320308,0.249787,1.000000,2.000000
0.268124,0.102775,0.102504,0.100000,2.000000
-0.127888,0.102653,0.102547,0.100000,2.000000
-0.531304,0.105430,0.104312,0.100000,2.000000
0.665499,0.101759,0.105329,0.100000,0.600000
0.515473,0.101976,0.102498,0.100000,2.000000
-0.564668,0.182991,0.162726,0.100000,0.600000
0.685326,0.101936,0.102497,0.100000,2.000000
-0.634407,0.101735,0.102653,0.100000,2.000000
0.850308,0.102410,0.102496,0.100000,2.000000
0.240957,0.107000,0.106286,0.100000,0.600000
-0.444745,0.263881,0.382582,0.100000,2.000000
0.527269,0.101726,0.102498,0.100000,2.000000
-0.507986,0.105772,0.106961,0.100000,2.000000
-0.603585,0.103541,0.102724,0.100000,2.000000
-0.695398,0.101386,0.102546,0.100000,2.000000
-0.205422,0.102286,0.102574,0.100000,2.000000
0.811411,0.104157,0.105088,0.100000,0.600000
-0.172876,0.102416,0.102560,0.100000,2.000000
-0.664663,0.138981,0.134350,1.000000,0.600000
-0.686502,0.118675,0.120840,0.100000,0.600000
-0.648034,0.102053,0.102625,0.100000,2.000000
0.668452,0.101309,0.102497,0.100000,2.000000
-0.083408,0.102537,0.102538,0.100000,2.000000
0.663148,0.101308,0.102497,0.100000,2.000000
0.617354,0.102509,0.102497,0.100000,2.000000
-0.679087,0.100779,0.102569,0.100000,2.000000
0.196613,0.102559,0.103387,1.000000,0.600000
0.335058,0.102593,0.102502,0.100000,2.000000
0.186623,0.103177,0.102508,0.100000,2.000000
-0.313663,0.103768,0.102801,0.100000,2.000000
0.706736,0.102842,0.102497,0.100000,2.000000
0.007374,0.109061,0.107738,0.100000,0.600000
0.323904,0.102044,0.102502,0.100000,2.000000
0.212557,0.102284,0.102507,0.100000,2.000000
0.876858,0.106033,0.104978,0.100000,0.600000
-0.150468,0.120022,0.120253,1.000000,0.600000
-0.171427,0.111441,0.111976,1.000000,2.000000
0.249979,0.102533,0.102505,0.100000,2.000000
-0.524866,0.103442,0.104810,0.100000,2.000000
-0.399655,0.747650,0.759378,1.000000,0.600000
0.756827,0.102451,0.102496,0.100000,2.000000
0.038717,0.101078,0.102520,0.100000,2.000000
0.004461,0.101934,0.102524,0.100000,2.000000
0.751435,0.101953,0.102496,0.100000,2.000000
-0.631927,0.132460,0.132420,0.100000,0.600000
0.055607,0.102241,0.102519,0.100000,2.000000
-0.612776,0.103047,0.102700,0.100000,2.000000
0.635807,0.102686,0.102497,0.100000,2.000000
0.544436,0.101579,0.101128,1.000000,0.600000
-0.262035,0.102021,0.102625,0.100000,2.000000
0.568412,0.102790,0.102498,0.100000,2.000000
0.171751,0.101482,0.101640,1.000000,2.000000
0.881246,0.103596,0.102496,0.100000,2.000000
-0.210702,0.102507,0.102577,0.100000,2.000000
-0.838517,0.102344,0.102488,0.100000,2.000000
0.556359,0.102836,0.102498,0.100000,2.000000
-0.700598,0.102457,0.102540,0.100000,2.000000
-0.652675,0.125758,0.127200,0.100000,0.600000
-0.094371,0.106073,0.106843,1.000000,2.000000
0.289800,0.101077,0.101013,1.000000,2.000000
-0.599333,0.149496,0.143182,0.100000,0.600000
-0.502425,0.106717,0.108148,0.100000,2.000000
-0.529748,0.218264,0.212089,0.100000,0.600000
0.991670,0.100181,0.100469,1.000000,0.600000
0.028221,0.103269,0.102522,0.100000,2.000000
0.252862,0.103077,0.102505,0.100000,2.000000
0.680883,0.102336,0.102497,0.100000,2.000000
-0.845561,0.102001,0.102489,0.100000,2.000000
0.506942,0.101797,0.102499,0.100000,2.000000
0.075447,0.102635,0.102517,0.100000,2.000000
-0.223985,0.102528,0.102585,0.100000,2.000000
0.194557,0.102915,0.102508,0.100000,2.000000
-0.677130,0.119684,0.122354,0.100000,0.600000
0.854912,0.103055,0.102496,0.100000,2.000000
-0.615187,0.102447,0.102694,0.100000,2.000000
0.263254,0.101698,0.102504,0.100000,2.000000
0.926755,0.104722,0.104889,0.100000,0.600000
-0.976762,0.101356,0.101956,1.000000,2.000000
-0.105783,0.101591,0.102543,0.100000,2.000000
0.302560,0.101923,0.102503,0.100000,2.000000
0.147158,0.106881,0.106535,0.100000,0.600000
0.676296,0.103720,0.102497,0.100000,2.000000
0.556895,0.105175,0.105527,0.100000,0.600000
-0.457737,0.776747,0.760869,1.000000,0.600000
0.544347,0.101908,0.102498,0.100000,2.000000
-0.141625,0.101914,0.102551,0.100000,2.000000
0.004397,0.101821,0.102524,0.100000,2.000000
0.219140,0.102860,0.102506,0.100000,2.000000
0.939643,0.103374,0.102496,0.100000,2.000000
0.986641,0.101820,0.102496,0.100000,2.000000
0.975108,0.101828,0.102496,0.100000,2.000000
-0.462854,0.469730,0.452371,0.100000,2.000000
-0.003507,0.102818,0.102526,0.100000,2.000000
0.710065,0.101210,0.100788,1.000000,0.600000
0.845232,0.105413,0.105032,0.100000,0.600000
-0.682398,0.102668,0.102564,0.100000,2.000000
-0.272928,0.144550,0.141874,1.000000,2.000000
-0.451102,0.573057,0.633065,0.100000,2.000000
-0.909560,0.102538,0.102482,0.100000,2.000000
-0.961265,0.106349,0.107275,0.100000,0.600000
-0.399464,0.107401,0.106542,0.100000,2.000000
-0.180342,0.102980,0.102563,0.100000,2.000000
0.699789,0.102432,0.102497,0.100000,2.000000
0.083126,0.101548,0.102516,0.100000,2.000000
0.208827,0.102039,0.102507,0.100000,2.000000
-0.412705,0.863933,0.809829,0.100000,0.600000
-0.107758,0.102262,0.102543,0.100000,2.000000
0.000414,0.102382,0.102525,0.100000,2.000000
-0.491125,0.114350,0.112457,0.100000,2.000000
-0.008736,0.103907,0.103889,1.000000,2.000000
-0.381792,0.514135,0.621138,1.000000,2.000000
0.986310,0.102260,0.102496,0.100000,2.000000
0.496706,0.101407,0.102499,0.100000,2.000000
0.812827,0.101493,0.102496,0.100000,2.000000
