# best iteration: (array([30]),)
-1.000000,1.000000,1.500000,0.104089
-0.997998,1.000000,1.500000,0.104109
-0.995996,1.000000,1.500000,0.104128
-0.993994,1.000000,1.500000,0.104148
-0.991992,1.000000,1.500000,0.104168
-0.989990,1.000000,1.500000,0.104187
-0.987988,1.000000,1.500000,0.104207
-0.985986,1.000000,1.500000,0.104227
-0.983984,1.000000,1.500000,0.104247
-0.981982,1.000000,1.500000,0.104267
-0.979980,1.000000,1.500000,0.104286
-0.977978,1.000000,1.500000,0.104306
-0.975976,1.000000,1.500000,0.104326
-0.973974,1.000000,1.500000,0.104346
-0.971972,1.000000,1.500000,0.104366
-0.969970,1.000000,1.500000,0.104386
-0.967968,1.000000,1.500000,0.104407
-0.965966,1.000000,1.500000,0.104427
-0.963964,1.000000,1.500000,0.104447
-0.961962,1.000000,1.500000,0.104467
-0.959960,1.000000,1.500000,0.104488
-0.957958,1.000000,1.500000,0.104508
-0.955956,1.000000,1.500000,0.104529
-0.953954,1.000000,1.500000,0.104550
-0.951952,1.000000,1.500000,0.104571
-0.949950,1.000000,1.500000,0.104592
-0.947948,1.000000,1.500000,0.104614
-0.945946,1.000000,1.500000,0.104635
-0.943944,1.000000,1.500000,0.104657
-0.941942,1.000000,1.500000,0.104680
-0.939940,1.000000,1.500000,0.104702
-0.937938,1.000000,1.500000,0.104725
-0.935936,1.000000,1.500000,0.104749
-0.933934,1.000000,1.500000,0.104772
-0.931932,1.000000,1.500000,0.104797
-0.929930,1.000000,1.500000,0.104822
-0.927928,1.000000,1.500000,0.104847
-0.925926,1.000000,1.500000,0.104873
-0.923924,1.000000,1.500000,0.104900
-0.921922,1.000000,1.500000,0.104928
-0.919920,1.000000,1.500000,0.104956
-0.917918,1.000000,1.500000,0.104985
-0.915916,1.000000,1.500000,0.105016
-0.913914,1.000000,1.500000,0.105047
-0.911912,1.000000,1.500000,0.105079
-0.909910,1.000000,1.500000,0.105113
-0.907908,1.000000,1.500000,0.105148
-0.905906,1.000000,1.500000,0.105184
-0.903904,1.000000,1.500000,0.105221
-0.901902,1.000000,1.500000,0.105261
-0.899900,1.000000,1.500000,0.105301
-0.897898,1.000000,1.500000,0.105344
-0.895896,1.000000,1.500000,0.105388
-0.893894,1.000000,1.500000,0.105435
-0.891892,1.000000,1.500000,0.105483
-0.889890,1.000000,1.500000,0.105533
-0.887888,1.000000,1.500000,0.105586
-0.885886,1.000000,1.500000,0.105641
-0.883884,1.000000,1.500000,0.105698
-0.881882,1.000000,1.500000,0.105758
-0.879880,1.000000,1.500000,0.105821
-0.877878,1.000000,1.500000,0.105886
-0.875876,1.000000,1.500000,0.105954
-0.873874,1.000000,1.500000,0.106025
-0.871872,1.000000,1.500000,0.106099
-0.869870,1.000000,1.500000,0.106176
-0.867868,1.000000,1.500000,0.106255
-0.865866,1.000000,1.500000,0.106338
-0.863864,1.000000,1.500000,0.106424
-0.861862,1.000000,1.500000,0.106514
-0.859860,1.000000,1.500000,0.106606
-0.857858,1.000000,1.500000,0.106702
-0.855856,1.000000,1.500000,0.106801
-0.853854,1.000000,1.500000,0.106903
-0.851852,1.000000,1.500000,0.107008
-0.849850,1.000000,1.500000,0.107116
-0.847848,1.000000,1.500000,0.107227
-0.845846,1.000000,1.500000,0.107340
-0.843844,1.000000,1.500000,0.107457
-0.841842,1.000000,1.500000,0.107576
-0.839840,1.000000,1.500000,0.107697
-0.837838,1.000000,1.500000,0.107821
-0.835836,1.000000,1.500000,0.107946
-0.833834,1.000000,1.500000,0.108074
-0.831832,1.000000,1.500000,0.108203
-0.829830,1.000000,1.500000,0.108334
-0.827828,1.000000,1.500000,0.108466
-0.825826,1.000000,1.500000,0.108599
-0.823824,1.000000,1.500000,0.108734
-0.821822,1.000000,1.500000,0.108869
-0.819820,1.000000,1.500000,0.109004
-0.817818,1.000000,1.500000,0.109141
-0.815816,1.000000,1.500000,0.109277
-0.813814,1.000000,1.500000,0.109414
-0.811812,1.000000,1.500000,0.109550
-0.809810,1.000000,1.500000,0.109686
-0.807808,1.000000,1.500000,0.109823
-0.805806,1.000000,1.500000,0.109958
-0.803804,1.000000,1.500000,0.110094
-0.801802,1.000000,1.500000,0.110228
-0.799800,1.000000,1.500000,0.110363
-0.797798,1.000000,1.500000,0.110496
-0.795796,1.000000,1.500000,0.110630
-0.793794,1.000000,1.500000,0.110762
-0.791792,1.000000,1.500000,0.110894
-0.789790,1.000000,1.500000,0.111026
-0.787788,1.000000,1.500000,0.111157
-0.785786,1.000000,1.500000,0.111288
-0.783784,1.000000,1.500000,0.111418
-0.781782,1.000000,1.500000,0.111548
-0.779780,1.000000,1.500000,0.111678
-0.777778,1.000000,1.500000,0.111808
-0.775776,1.000000,1.500000,0.111938
-0.773774,1.000000,1.500000,0.112068
