10.620690,0.509842,0.523470
9.793103,0.558339,0.523527
1.725000,8.672018,8.770037
1.187931,9.999512,10.072298
0.881034,11.081141,11.206059
11.862069,0.410191,0.523444
11.034483,0.514808,0.523457
8.137931,0.425431,0.524122
10.068966,0.580351,0.523501
0.650862,12.228741,12.315125
-0.500000,11.748434,11.903607
10.206897,0.464540,0.523491
-0.269828,13.397933,13.557557
1.571552,8.980199,9.111239
0.190517,14.227210,14.369478
8.551724,0.412738,0.523848
9.241379,0.653805,0.523613
12.000000,0.531963,0.523443
-0.116379,14.321045,14.501945
11.724138,0.477019,0.523446
0.037069,14.573727,14.656757
8.827586,0.500784,0.523730
10.896552,0.582108,0.523460
1.418103,9.334418,9.452794
1.264655,9.709092,9.845848
-0.346552,13.076339,12.998466
9.517241,0.585285,0.523563
1.341379,9.576936,9.640409
0.343966,13.736484,13.868329
1.111207,10.301649,10.321367
1.034483,10.471485,10.593351
1.494828,9.226863,9.278360
-0.039655,14.644109,14.740325
8.965517,0.492039,0.523684
0.574138,12.652507,12.728450
11.172414,0.541281,0.523454
0.804310,11.450821,11.549086
-0.423276,12.210197,12.433846
9.931034,0.634258,0.523513
9.655172,0.438284,0.523543
-0.193103,13.968063,14.069600
10.344828,0.504426,0.523483
9.103448,0.458490,0.523646
8.000000,0.494919,0.524249
8.689655,0.449533,0.523784
1.648276,8.914375,8.944475
0.113793,14.484580,14.535728
8.275862,0.538225,0.524015
