10.620690,0.327649,0.549697
9.793103,0.515308,0.550408
1.725000,8.647263,8.752445
1.187931,10.107324,10.139528
0.881034,11.220442,11.317123
11.862069,0.585058,0.549271
11.034483,0.470835,0.549500
8.137931,0.494955,0.555194
10.068966,0.671070,0.550110
0.650862,12.303355,12.412166
-0.500000,11.687886,11.906354
10.206897,0.448968,0.549986
-0.269828,13.616282,13.764268
1.571552,8.984057,9.086685
0.190517,14.283320,14.399292
8.551724,0.613874,0.553250
9.241379,0.500035,0.551287
12.000000,0.652570,0.549246
-0.116379,14.539987,14.692396
11.724138,0.569660,0.549298
0.037069,14.604785,14.732113
8.827586,0.395756,0.552313
10.896552,0.601824,0.549557
1.418103,9.369993,9.432947
1.264655,9.691440,9.864197
-0.346552,13.161875,13.008121
9.517241,0.566317,0.550792
1.341379,9.503389,9.632463
0.343966,13.653488,13.866628
1.111207,10.442537,10.437188
1.034483,10.554188,10.698630
1.494828,9.168001,9.254354
-0.039655,14.711593,14.784099
8.965517,0.381867,0.551927
0.574138,12.799736,12.797190
11.172414,0.497009,0.549449
0.804310,11.505642,11.666230
-0.423276,12.281661,12.345588
9.931034,0.449128,0.550249
9.655172,0.620712,0.550588
-0.193103,14.011420,14.367920
10.344828,0.360382,0.549877
9.103448,0.417203,0.551587
8.000000,0.586476,0.556028
8.689655,0.650567,0.552751
1.648276,8.831579,8.921626
0.113793,14.503094,14.594917
8.275862,0.482442,0.554461
