9.931034,0.479757,0.536695
1.166176,10.146115,10.200891
0.787500,11.661754,11.730945
8.275862,0.511654,0.539786
0.408824,13.463877,13.410859
1.999265,8.270552,8.367440
10.206897,0.616630,0.536546
9.655172,0.501114,0.536898
0.484559,13.246819,13.137441
0.636029,12.361437,12.450870
11.034483,0.490571,0.536302
10.620690,0.533068,0.536396
-0.045588,14.622613,14.542648
12.000000,0.593735,0.536198
1.772059,8.573901,8.720452
8.413793,0.335292,0.539255
11.310345,0.483263,0.536260
0.333088,13.467134,13.696864
1.090441,10.456688,10.472964
1.620588,9.007802,8.986286
1.847794,8.510716,8.601224
8.000000,0.525606,0.541140
11.724138,0.603334,0.536217
10.344828,0.463062,0.536488
11.586207,0.678749,0.536229
9.379310,0.487988,0.537176
8.689655,0.471410,0.538413
10.758621,0.391199,0.536359
8.551724,0.484285,0.538800
2.075000,8.203789,8.241923
1.923529,8.452776,8.485267
-0.348529,12.686344,14.552335
8.827586,0.707856,0.538082
-0.121324,14.428546,14.547261
9.103448,0.572127,0.537558
9.241379,0.587106,0.537352
0.181618,14.337763,14.409469
0.711765,11.876099,12.085540
0.863235,11.248898,11.392001
10.068966,0.397004,0.536615
11.862069,0.636638,0.536207
9.793103,0.511824,0.536788
1.014706,10.594959,10.762794
10.896552,0.391684,0.536328
8.137931,0.445352,0.540410
1.393382,9.373966,9.503158
8.965517,0.641655,0.537799
0.030147,14.636112,14.532579
1.544853,9.080967,9.140190
0.560294,12.602741,12.811178
-0.197059,14.233399,14.549768
-0.500000,11.818554,14.553609
