-0.300000,13.099165
-0.299590,13.102780
-0.299180,13.106397
-0.298770,13.110010
-0.298360,13.113625
-0.297950,13.117233
-0.297540,13.120840
-0.297130,13.124446
-0.296720,13.128050
-0.296310,13.131651
-0.295900,13.135251
-0.295490,13.138848
-0.295080,13.142446
-0.294670,13.146038
-0.294260,13.149630
-0.293850,13.153218
-0.293440,13.156806
-0.293030,13.160391
-0.292620,13.163973
-0.292210,13.167555
-0.291800,13.171132
-0.291390,13.174710
-0.290980,13.178282
-0.290570,13.181853
-0.290160,13.185423
-0.289750,13.188992
-0.289340,13.192555
-0.288930,13.196119
-0.288520,13.199680
-0.288110,13.203237
-0.287700,13.206792
-0.287290,13.210345
-0.286880,13.213898
-0.286470,13.217444
-0.286060,13.220991
-0.285650,13.224534
-0.285240,13.228075
-0.284829,13.231614
-0.284419,13.235150
-0.284009,13.238684
-0.283599,13.242214
-0.283189,13.245741
-0.282779,13.249269
-0.282369,13.252793
-0.281959,13.256313
-0.281549,13.259832
-0.281139,13.263349
-0.280729,13.266861
-0.280319,13.270371
-0.279909,13.273879
-0.279499,13.277386
-0.279089,13.280888
-0.278679,13.284389
-0.278269,13.287885
-0.277859,13.291379
-0.277449,13.294869
-0.277039,13.298360
-0.276629,13.301847
-0.276219,13.305330
-0.275809,13.308812
-0.275399,13.312289
-0.274989,13.315763
-0.274579,13.319236
-0.274169,13.322705
-0.273759,13.326173
-0.273349,13.329635
-0.272939,13.333097
-0.272529,13.336554
-0.272119,13.340009
-0.271709,13.343461
-0.271299,13.346910
-0.270889,13.350356
-0.270479,13.353800
-0.270069,13.357240
-0.269659,13.360677
-0.269249,13.364112
-0.268839,13.367544
-0.268429,13.370972
-0.268019,13.374397
-0.267609,13.377819
-0.267199,13.381237
-0.266789,13.384652
-0.266379,13.388065
-0.265969,13.391475
-0.265559,13.394882
-0.265149,13.398284
-0.264739,13.401686
-0.264329,13.405081
-0.263919,13.408475
-0.263509,13.411866
-0.263099,13.415253
