-0.300000,13.053346
-0.299590,13.056729
-0.299180,13.060116
-0.298770,13.063505
-0.298360,13.066898
-0.297950,13.070292
-0.297540,13.073689
-0.297130,13.077090
-0.296720,13.080492
-0.296310,13.083899
-0.295900,13.087306
-0.295490,13.090717
-0.295080,13.094130
-0.294670,13.097547
-0.294260,13.100965
-0.293850,13.104386
-0.293440,13.107809
-0.293030,13.111235
-0.292620,13.114664
-0.292210,13.118093
-0.291800,13.121526
-0.291390,13.124962
-0.290980,13.128400
-0.290570,13.131840
-0.290160,13.135282
-0.289750,13.138727
-0.289340,13.142175
-0.288930,13.145622
-0.288520,13.149075
-0.288110,13.152528
-0.287700,13.155985
-0.287290,13.159442
-0.286880,13.162903
-0.286470,13.166364
-0.286060,13.169829
-0.285650,13.173296
-0.285240,13.176764
-0.284829,13.180235
-0.284419,13.183707
-0.284009,13.187181
-0.283599,13.190658
-0.283189,13.194137
-0.282779,13.197617
-0.282369,13.201098
-0.281959,13.204584
-0.281549,13.208068
-0.281139,13.211556
-0.280729,13.215046
-0.280319,13.218537
-0.279909,13.222030
-0.279499,13.225524
-0.279089,13.229021
-0.278679,13.232519
-0.278269,13.236018
-0.277859,13.239519
-0.277449,13.243023
-0.277039,13.246527
-0.276629,13.250031
-0.276219,13.253539
-0.275809,13.257048
-0.275399,13.260557
-0.274989,13.264070
-0.274579,13.267583
-0.274169,13.271097
-0.273759,13.274612
-0.273349,13.278131
-0.272939,13.281649
-0.272529,13.285169
-0.272119,13.288690
-0.271709,13.292212
-0.271299,13.295734
-0.270889,13.299259
-0.270479,13.302784
-0.270069,13.306311
-0.269659,13.309839
-0.269249,13.313367
-0.268839,13.316897
-0.268429,13.320428
-0.268019,13.323960
-0.267609,13.327492
-0.267199,13.331026
-0.266789,13.334560
-0.266379,13.338095
-0.265969,13.341631
-0.265559,13.345167
-0.265149,13.348706
-0.264739,13.352243
-0.264329,13.355783
-0.263919,13.359323
-0.263509,13.362863
-0.263099,13.366403
-0.262689,13.369946
-0.262279,13.373487
-0.261869,13.377029
-0.261459,13.380572
-0.261049,13.384116
-0.260639,13.387660
-0.260229,13.391204
-0.259819,13.394750
-0.259409,13.398294
-0.258999,13.401839
-0.258589,13.405386
-0.258179,13.408932
-0.257769,13.412477
-0.257359,13.416023
-0.256949,13.419570
-0.256539,13.423117
-0.256129,13.426663
-0.255719,13.430209
-0.255309,13.433756
-0.254898,13.437304
-0.254488,13.440849
-0.254078,13.444397
-0.253668,13.447943
-0.253258,13.451489
-0.252848,13.455036
-0.252438,13.458581
-0.252028,13.462128
-0.251618,13.465673
-0.251208,13.469219
-0.250798,13.472763
-0.250388,13.476308
-0.249978,13.479852
-0.249568,13.483396
-0.249158,13.486938
-0.248748,13.490482
-0.248338,13.494024
-0.247928,13.497566
-0.247518,13.501107
-0.247108,13.504647
-0.246698,13.508188
-0.246288,13.511726
-0.245878,13.515265
-0.245468,13.518804
-0.245058,13.522341
-0.244648,13.525877
-0.244238,13.529413
-0.243828,13.532948
-0.243418,13.536480
-0.243008,13.540012
-0.242598,13.543545
-0.242188,13.547076
-0.241778,13.550606
-0.241368,13.554133
-0.240958,13.557662
-0.240548,13.561187
-0.240138,13.564713
-0.239728,13.568236
-0.239318,13.571758
-0.238908,13.575279
-0.238498,13.578798
-0.238088,13.582319
-0.237678,13.585835
-0.237268,13.589352
-0.236858,13.592866
-0.236448,13.596379
-0.236038,13.599892
-0.235628,13.603400
-0.235218,13.606908
-0.234808,13.610415
-0.234398,13.613920
-0.233988,13.617424
-0.233578,13.620925
-0.233168,13.624425
-0.232758,13.627924
-0.232348,13.631419
-0.231938,13.634913
-0.231528,13.638405
-0.231118,13.641896
-0.230708,13.645385
-0.230298,13.648870
-0.229888,13.652355
-0.229478,13.655838
-0.229068,13.659318
-0.228658,13.662796
-0.228248,13.666271
-0.227838,13.669744
-0.227428,13.673217
-0.227018,13.676686
-0.226608,13.680153
-0.226198,13.683618
-0.225788,13.687079
-0.225378,13.690539
-0.224967,13.693995
-0.224557,13.697451
-0.224147,13.700903
-0.223737,13.704352
-0.223327,13.707799
-0.222917,13.711243
-0.222507,13.714685
-0.222097,13.718125
-0.221687,13.721560
-0.221277,13.724995
-0.220867,13.728425
-0.220457,13.731853
-0.220047,13.735277
-0.219637,13.738700
-0.219227,13.742118
-0.218817,13.745534
-0.218407,13.748947
-0.217997,13.752358
-0.217587,13.755764
-0.217177,13.759167
-0.216767,13.762568
-0.216357,13.765965
-0.215947,13.769360
-0.215537,13.772751
-0.215127,13.776137
-0.214717,13.779522
-0.214307,13.782904
-0.213897,13.786282
-0.213487,13.789655
-0.213077,13.793026
-0.212667,13.796393
-0.212257,13.799756
-0.211847,13.803117
-0.211437,13.806474
-0.211027,13.809825
-0.210617,13.813175
-0.210207,13.816520
-0.209797,13.819862
-0.209387,13.823199
-0.208977,13.826533
-0.208567,13.829864
-0.208157,13.833190
-0.207747,13.836513
-0.207337,13.839829
