8.121212,0.504451,0.562892
9.696970,0.591391,0.556747
9.575758,0.535492,0.556991
1.373438,9.421454,9.530708
11.515152,0.422867,0.554922
11.151515,0.498924,0.555109
10.060606,0.591632,0.556143
9.818182,0.581129,0.556525
0.436719,13.253317,13.309412
11.878788,0.486784,0.554783
8.484848,0.448994,0.560710
-0.500000,11.580959,11.700350
0.181250,14.363856,14.444733
0.607031,12.531831,12.651627
0.096094,14.491108,14.603775
9.939394,0.485689,0.556325
1.543750,9.115520,9.144213
10.666667,0.589076,0.555460
0.692188,12.150822,12.283363
10.545455,0.605999,0.555571
11.030303,0.481504,0.555184
12.000000,0.418746,0.554745
1.799219,8.544264,8.715469
1.884375,8.530153,8.596869
8.727273,0.477648,0.559578
9.333333,0.486896,0.557558
0.351563,13.402380,13.638309
8.969697,0.608723,0.558648
9.454545,0.564689,0.557260
1.628906,8.960198,8.985188
8.363636,0.675145,0.561366
10.181818,0.471467,0.555978
8.848485,0.405367,0.559090
-0.244531,13.913130,14.019629
2.054688,8.345032,8.374237
10.787879,0.546593,0.555359
-0.414844,12.139667,12.238197
1.458594,9.200897,9.324677
11.272727,0.448072,0.555040
1.117969,10.305613,10.346872
0.010938,14.611932,14.682383
0.862500,11.385767,11.481222
1.714063,8.707305,8.843601
10.303030,0.483326,0.555829
1.969531,8.339306,8.484158
8.000000,0.552996,0.563777
-0.074219,14.532014,14.675867
1.288281,9.613437,9.766790
10.424242,0.427956,0.555694
2.139844,8.184434,8.264761
0.777344,11.705940,11.889055
-0.159375,14.485085,14.522284
0.521875,12.932167,12.990437
