-0.300000,13.197581
-0.299590,13.200313
-0.299180,13.203047
-0.298770,13.205785
-0.298360,13.208525
-0.297950,13.211268
-0.297540,13.214014
-0.297130,13.216763
-0.296720,13.219516
-0.296310,13.222269
-0.295900,13.225028
-0.295490,13.227789
-0.295080,13.230553
-0.294670,13.233318
-0.294260,13.236089
-0.293850,13.238862
-0.293440,13.241635
-0.293030,13.244412
-0.292620,13.247194
-0.292210,13.249976
-0.291800,13.252763
-0.291390,13.255550
-0.290980,13.258342
-0.290570,13.261135
-0.290160,13.263930
-0.289750,13.266730
-0.289340,13.269531
-0.288930,13.272335
-0.288520,13.275143
-0.288110,13.277949
-0.287700,13.280761
-0.287290,13.283575
-0.286880,13.286390
-0.286470,13.289207
-0.286060,13.292029
-0.285650,13.294852
-0.285240,13.297677
-0.284829,13.300505
-0.284419,13.303334
-0.284009,13.306168
-0.283599,13.309001
-0.283189,13.311837
-0.282779,13.314675
-0.282369,13.317517
-0.281959,13.320359
-0.281549,13.323204
-0.281139,13.326051
-0.280729,13.328901
-0.280319,13.331751
-0.279909,13.334604
-0.279499,13.337458
-0.279089,13.340315
-0.278679,13.343174
-0.278269,13.346035
-0.277859,13.348896
-0.277449,13.351761
-0.277039,13.354627
-0.276629,13.357493
-0.276219,13.360363
-0.275809,13.363235
-0.275399,13.366107
-0.274989,13.368982
-0.274579,13.371859
-0.274169,13.374736
-0.273759,13.377615
-0.273349,13.380497
-0.272939,13.383378
-0.272529,13.386263
-0.272119,13.389147
-0.271709,13.392035
-0.271299,13.394923
-0.270889,13.397813
-0.270479,13.400703
-0.270069,13.403597
-0.269659,13.406489
-0.269249,13.409386
-0.268839,13.412282
-0.268429,13.415179
-0.268019,13.418077
-0.267609,13.420978
-0.267199,13.423879
-0.266789,13.426781
-0.266379,13.429685
-0.265969,13.432590
-0.265559,13.435493
-0.265149,13.438400
-0.264739,13.441308
-0.264329,13.444216
-0.263919,13.447126
-0.263509,13.450037
-0.263099,13.452946
-0.262689,13.455858
-0.262279,13.458772
-0.261869,13.461685
-0.261459,13.464601
-0.261049,13.467515
-0.260639,13.470430
-0.260229,13.473347
-0.259819,13.476265
-0.259409,13.479181
-0.258999,13.482100
-0.258589,13.485020
-0.258179,13.487940
-0.257769,13.490859
-0.257359,13.493780
-0.256949,13.496700
-0.256539,13.499623
-0.256129,13.502545
-0.255719,13.505466
-0.255309,13.508390
-0.254898,13.511312
-0.254488,13.514236
-0.254078,13.517160
-0.253668,13.520082
-0.253258,13.523007
-0.252848,13.525931
-0.252438,13.528856
-0.252028,13.531780
-0.251618,13.534705
-0.251208,13.537629
-0.250798,13.540553
-0.250388,13.543478
-0.249978,13.546404
-0.249568,13.549329
-0.249158,13.552253
-0.248748,13.555178
-0.248338,13.558102
-0.247928,13.561026
-0.247518,13.563950
-0.247108,13.566875
-0.246698,13.569798
-0.246288,13.572722
-0.245878,13.575644
-0.245468,13.578568
-0.245058,13.581491
-0.244648,13.584412
-0.244238,13.587336
-0.243828,13.590256
-0.243418,13.593177
-0.243008,13.596096
-0.242598,13.599017
-0.242188,13.601935
-0.241778,13.604855
-0.241368,13.607771
-0.240958,13.610691
-0.240548,13.613607
-0.240138,13.616524
-0.239728,13.619438
-0.239318,13.622354
-0.238908,13.625266
-0.238498,13.628180
-0.238088,13.631093
-0.237678,13.634005
-0.237268,13.636915
-0.236858,13.639823
-0.236448,13.642733
-0.236038,13.645641
-0.235628,13.648548
