0.881034,11.120159,11.245246
9.793103,0.559428,0.510929
11.862069,0.452048,0.510813
-0.500000,11.628739,14.487473
11.586207,0.426186,0.510817
0.650862,12.233135,12.372739
0.113793,14.426970,14.477322
8.827586,0.489575,0.511214
0.037069,14.599244,14.485999
1.571552,9.054173,9.084602
8.275862,0.490415,0.511609
1.494828,9.149149,9.229360
8.137931,0.524376,0.511757
1.264655,9.586286,9.766929
0.574138,12.798926,12.828856
9.103448,0.406885,0.511096
0.497414,13.067390,13.194650
1.034483,10.535628,10.618196
8.689655,0.467237,0.511289
-0.346552,12.729903,14.487438
8.413793,0.458270,0.511484
8.551724,0.577603,0.511378
9.379310,0.571516,0.511012
1.187931,9.981812,10.016248
1.725000,8.675319,8.772188
1.111207,10.257372,10.304573
10.482759,0.585148,0.510857
8.000000,0.487368,0.511932
9.931034,0.581728,0.510910
-0.269828,13.559932,14.487409
10.206897,0.435234,0.510879
0.420690,13.322023,13.491520
0.957759,10.845940,10.936086
0.343966,13.783195,13.804703
0.267241,13.999070,14.149385
11.034483,0.413601,0.510831
-0.039655,14.644110,14.487028
9.655172,0.527970,0.510952
11.724138,0.455979,0.510815
10.758621,0.536252,0.510842
11.448276,0.606685,0.510820
10.620690,0.512895,0.510849
11.172414,0.439814,0.510826
-0.116379,14.466782,14.487266
1.341379,9.478087,9.558283
10.068966,0.467608,0.510893
-0.423276,12.322291,14.487458
10.896552,0.500041,0.510836
