17048.060547,8031.650391
7747.384277,4859.453613
6640.924316,5831.255371
6640.924316,5831.255371
6640.924316,5831.255371
6640.924316,5831.255371
6640.924316,5831.255371
6640.924316,5831.255371
6640.924316,5831.255371
6640.924316,5831.255371
6640.924316,5831.255371
6640.924316,5831.255371
6640.924316,5831.255371
6640.924316,5831.255371
6640.924316,5831.255371
6640.924316,5831.255371
6640.924316,5831.255371
6640.924316,5831.255371
6640.924316,5831.255371
6640.924316,5831.255371
6640.924316,5831.255371
6640.924316,5831.255371
6640.924316,5831.255371
6640.924316,5831.255371
6640.924316,5831.255371
