1.023276,10.597436,10.681889
10.482759,0.441389,0.502328
0.542241,12.785640,12.854098
-0.339655,13.031095,14.630770
0.141379,14.428142,14.530414
9.103448,0.475807,0.527002
0.462069,13.183678,13.226214
0.061207,14.603320,14.610940
0.381897,13.426247,13.615219
0.862931,11.234519,11.425486
11.310345,0.556738,0.494404
0.301724,13.987953,13.894879
0.622414,12.502882,12.523215
0.943103,11.073048,11.043091
1.424138,9.442871,9.440414
10.758621,0.517297,0.499278
1.343966,9.520066,9.618680
9.241379,0.497535,0.523599
0.702586,12.030776,12.180797
8.275862,0.487842,0.554063
10.344828,0.397040,0.504035
11.172414,0.525755,0.495488
11.034483,0.627349,0.496657
0.782759,11.714191,11.811054
9.655172,0.513847,0.514831
1.664655,8.887769,8.963675
9.379310,0.615642,0.520449
1.183621,9.960026,10.069535
1.584483,9.087998,9.125603
11.586207,0.503052,0.492467
9.793103,0.387821,0.512330
8.689655,0.581777,0.538952
8.827586,0.480852,0.534654
11.448276,0.447602,0.493399
11.862069,0.382617,0.490800
-0.018966,14.641811,14.625307
1.825000,8.487378,8.565062
8.413793,0.492544,0.548625
-0.099138,14.402710,14.628753
8.000000,0.602045,0.566322
0.221552,14.113199,14.216599
10.896552,0.461623,0.497918
11.724138,0.456416,0.491602
8.137931,0.572089,0.559949
10.620690,0.450135,0.500745
1.504310,9.170713,9.280134
10.068966,0.539202,0.507867
-0.419828,12.640550,14.630944
