1.356618,9.582845,9.451033
0.168382,14.425581,14.298912
1.430882,9.347597,9.265582
0.539706,12.741586,12.675425
-0.351471,12.689288,12.572332
0.762500,11.788240,11.648767
1.579412,9.014052,8.925645
1.059559,10.465777,10.339275
1.653676,8.892416,8.774352
11.724138,0.584182,0.485103
8.275862,0.624720,0.485531
8.137931,0.549768,0.485619
1.282353,9.743999,9.649169
-0.500000,11.944498,11.893649
-0.128676,14.435973,14.335642
10.896552,0.705744,0.485112
8.965517,0.587933,0.485272
9.103448,0.472045,0.485243
0.613971,12.399342,12.317361
9.379310,0.515045,0.485198
11.034483,0.515896,0.485110
10.620690,0.464533,0.485118
11.448276,0.496348,0.485106
0.836765,11.369577,11.266711
10.068966,0.684569,0.485138
9.655172,0.471341,0.485168
10.206897,0.519619,0.485132
8.413793,0.573195,0.485459
11.862069,0.570942,0.485102
11.310345,0.527686,0.485107
9.241379,0.456576,0.485218
9.931034,0.622802,0.485146
0.242647,14.149077,14.073174
0.985294,10.663816,10.615004
10.344828,0.533798,0.485127
8.689655,0.512443,0.485348
9.517241,0.514586,0.485182
-0.277206,13.304855,13.240005
8.000000,0.390718,0.485723
0.019853,14.611337,14.523249
0.688235,12.077580,11.974274
12.000000,0.575772,0.485102
10.482759,0.302247,0.485122
1.802206,8.570198,8.511507
11.172414,0.448069,0.485108
1.876471,8.499686,8.397113
0.911029,10.984898,10.922638
8.827586,0.566599,0.485306
2.025000,8.271732,8.187671
1.133824,10.178391,10.089800
0.316912,13.869800,13.773717
11.586207,0.615350,0.485104
