1.088281,10.576159,10.352632
10.666667,0.566008,0.482570
10.060606,0.520053,0.482579
9.575758,0.527255,0.482594
11.757576,0.448538,0.482565
10.909091,0.578557,0.482569
0.753906,11.719782,11.643921
9.696970,0.549532,0.482589
8.848485,0.501858,0.482651
8.363636,0.404149,0.482741
8.000000,0.447969,0.482868
12.000000,0.529770,0.482565
0.252344,13.894949,13.950459
9.939394,0.420155,0.482582
9.090909,0.565163,0.482625
1.757031,8.718913,8.601336
9.818182,0.449373,0.482585
11.515152,0.431001,0.482566
0.837500,11.210941,11.308375
0.419531,13.378540,13.248353
0.001563,14.644027,14.538289
10.545455,0.503371,0.482571
10.303030,0.393393,0.482574
1.171875,10.051248,10.029382
2.091406,8.135708,8.139708
9.333333,0.460829,0.482606
1.255469,9.771066,9.720868
2.175000,8.132528,8.001436
-0.416406,12.423702,12.337489
8.484848,0.498209,0.482712
10.787879,0.659264,0.482569
1.422656,9.298922,9.208201
9.212121,0.611179,0.482615
0.335938,13.886133,13.626648
0.085156,14.472159,14.411878
1.339063,9.551196,9.443911
8.969697,0.390045,0.482636
1.589844,8.949999,8.854605
0.670313,12.197720,12.011561
1.506250,9.036089,9.013991
10.181818,0.422991,0.482576
11.636364,0.556566,0.482566
8.727273,0.462676,0.482667
11.151515,0.534282,0.482567
8.242424,0.468877,0.482776
10.424242,0.473004,0.482573
1.673437,8.790094,8.720313
11.878788,0.607465,0.482566
0.168750,14.383769,14.212620
-0.332812,13.147118,12.989109
0.503125,12.785287,12.834551
11.393939,0.516643,0.482566
-0.165625,14.319400,14.287013
