0.712500,11.945406,12.049798
1.697656,8.830151,8.841836
10.206897,0.493136,0.535223
9.793103,0.475106,0.535535
11.172414,0.551607,0.534883
9.517241,0.497676,0.535844
10.896552,0.541162,0.534945
1.167188,10.211055,10.238755
8.275862,0.531862,0.539539
9.241379,0.456768,0.536272
1.318750,9.553779,9.735070
0.333594,13.716825,13.890196
1.849219,8.545374,8.607492
1.015625,10.669876,10.797907
9.931034,0.496818,0.535413
8.413793,0.638700,0.538817
10.344828,0.484858,0.535148
1.470313,9.329902,9.313476
1.925000,8.471756,8.505736
10.482759,0.476319,0.535084
10.758621,0.505513,0.534984
8.689655,0.458716,0.537683
-0.121094,14.503458,14.526045
11.586207,0.491896,0.534820
0.636719,12.256266,12.404409
11.862069,0.536324,0.534793
0.864063,11.280041,11.396372
0.788281,11.561907,11.714450
8.551724,0.617856,0.538204
1.621875,8.829419,8.980083
11.724138,0.441618,0.534805
-0.272656,13.213846,13.582249
11.034483,0.496147,0.534911
9.379310,0.506036,0.536041
11.448276,0.588223,0.534838
0.106250,14.541885,14.649125
8.137931,0.514300,0.540388
0.257813,14.078749,14.204530
0.409375,13.516356,13.535126
1.091406,10.414517,10.513103
0.560938,12.608398,12.776325
1.394531,9.442896,9.512971
9.655172,0.542570,0.535677
1.773438,8.528446,8.718635
0.485156,13.098705,13.157831
-0.348437,12.948381,12.954275
0.030469,14.624520,14.746049
10.620690,0.616780,0.535030
9.103448,0.390215,0.536544
0.939844,11.012599,11.091918
