1.023276,10.728819,10.526079
10.482759,0.404408,0.457916
0.542241,12.838178,12.715283
-0.339655,12.890597,12.857224
0.141379,14.435544,14.297802
9.103448,0.657223,0.458363
0.462069,13.186803,13.094028
0.061207,14.605365,14.485909
0.381897,13.638167,13.450575
0.862931,11.333474,11.188078
11.310345,0.486216,0.457850
0.301724,13.902006,13.775363
0.622414,12.415661,12.324954
0.943103,11.005429,10.845205
1.424138,9.437556,9.277142
10.758621,0.618789,0.457886
1.343966,9.563776,9.484192
9.241379,0.492118,0.458278
0.702586,12.062933,11.934056
8.275862,0.528646,0.459314
10.344828,0.374030,0.457934
11.172414,0.399891,0.457857
11.034483,0.519185,0.457865
0.782759,11.641721,11.552575
9.655172,0.456447,0.458094
1.664655,8.856240,8.755709
9.379310,0.441909,0.458206
1.183621,10.080883,9.959834
1.584483,8.946113,8.915385
11.586207,0.613735,0.457839
9.793103,0.483255,0.458051
8.689655,0.445869,0.458721
8.827586,0.457446,0.458581
11.448276,0.598411,0.457844
11.862069,0.580860,0.457832
-0.018966,14.651296,14.551126
1.825000,8.580667,8.462373
8.413793,0.388839,0.459082
-0.099138,14.493203,14.386423
8.000000,0.479580,0.459911
0.221552,14.142655,14.059954
10.896552,0.491771,0.457875
11.724138,0.392692,0.457835
8.137931,0.453986,0.459587
10.620690,0.541325,0.457900
1.504310,9.213137,9.088287
10.068966,0.440199,0.457983
-0.419828,12.485439,12.351970
