-0.300000,13.095143
-0.299590,13.098736
-0.299180,13.102328
-0.298770,13.105917
-0.298360,13.109509
-0.297950,13.113097
-0.297540,13.116688
-0.297130,13.120276
-0.296720,13.123867
-0.296310,13.127454
-0.295900,13.131041
-0.295490,13.134626
-0.295080,13.138212
-0.294670,13.141797
-0.294260,13.145384
-0.293850,13.148966
-0.293440,13.152549
-0.293030,13.156130
-0.292620,13.159712
-0.292210,13.163291
-0.291800,13.166870
-0.291390,13.170450
-0.290980,13.174027
-0.290570,13.177604
-0.290160,13.181180
-0.289750,13.184755
-0.289340,13.188328
-0.288930,13.191899
-0.288520,13.195472
-0.288110,13.199043
-0.287700,13.202614
-0.287290,13.206182
-0.286880,13.209749
-0.286470,13.213316
-0.286060,13.216880
-0.285650,13.220443
-0.285240,13.224008
-0.284829,13.227568
-0.284419,13.231127
-0.284009,13.234686
-0.283599,13.238242
-0.283189,13.241800
-0.282779,13.245354
-0.282369,13.248908
-0.281959,13.252460
-0.281549,13.256009
-0.281139,13.259559
-0.280729,13.263106
-0.280319,13.266651
-0.279909,13.270197
-0.279499,13.273738
-0.279089,13.277282
-0.278679,13.280819
-0.278269,13.284359
-0.277859,13.287896
-0.277449,13.291429
-0.277039,13.294963
-0.276629,13.298493
-0.276219,13.302025
-0.275809,13.305552
-0.275399,13.309077
-0.274989,13.312601
-0.274579,13.316125
-0.274169,13.319645
-0.273759,13.323164
-0.273349,13.326680
-0.272939,13.330195
-0.272529,13.333709
-0.272119,13.337220
-0.271709,13.340729
-0.271299,13.344237
-0.270889,13.347742
-0.270479,13.351244
-0.270069,13.354746
-0.269659,13.358245
-0.269249,13.361742
-0.268839,13.365236
-0.268429,13.368729
-0.268019,13.372221
-0.267609,13.375709
-0.267199,13.379192
-0.266789,13.382676
-0.266379,13.386158
-0.265969,13.389638
-0.265559,13.393113
-0.265149,13.396588
-0.264739,13.400061
-0.264329,13.403530
-0.263919,13.407000
-0.263509,13.410461
-0.263099,13.413925
-0.262689,13.417387
-0.262279,13.420843
-0.261869,13.424297
-0.261459,13.427751
-0.261049,13.431201
-0.260639,13.434645
-0.260229,13.438093
-0.259819,13.441534
-0.259409,13.444973
-0.258999,13.448410
-0.258589,13.451844
-0.258179,13.455276
-0.257769,13.458703
-0.257359,13.462131
-0.256949,13.465552
-0.256539,13.468972
-0.256129,13.472390
-0.255719,13.475807
-0.255309,13.479218
-0.254898,13.482626
-0.254488,13.486032
-0.254078,13.489436
-0.253668,13.492837
-0.253258,13.496235
-0.252848,13.499627
-0.252438,13.503018
-0.252028,13.506407
-0.251618,13.509792
-0.251208,13.513174
-0.250798,13.516554
-0.250388,13.519929
-0.249978,13.523301
-0.249568,13.526670
-0.249158,13.530039
-0.248748,13.533402
-0.248338,13.536760
-0.247928,13.540118
-0.247518,13.543470
-0.247108,13.546824
-0.246698,13.550170
-0.246288,13.553514
-0.245878,13.556855
-0.245468,13.560189
-0.245058,13.563524
-0.244648,13.566853
-0.244238,13.570181
-0.243828,13.573503
-0.243418,13.576824
-0.243008,13.580139
-0.242598,13.583452
-0.242188,13.586762
-0.241778,13.590069
-0.241368,13.593371
-0.240958,13.596671
-0.240548,13.599965
-0.240138,13.603258
-0.239728,13.606545
-0.239318,13.609831
-0.238908,13.613111
-0.238498,13.616387
-0.238088,13.619661
-0.237678,13.622930
-0.237268,13.626195
-0.236858,13.629457
-0.236448,13.632715
-0.236038,13.635969
-0.235628,13.639219
-0.235218,13.642467
-0.234808,13.645711
-0.234398,13.648951
-0.233988,13.652184
-0.233578,13.655416
-0.233168,13.658645
-0.232758,13.661867
-0.232348,13.665088
-0.231938,13.668302
-0.231528,13.671515
-0.231118,13.674721
-0.230708,13.677924
-0.230298,13.681124
-0.229888,13.684319
-0.229478,13.687509
-0.229068,13.690698
-0.228658,13.693880
-0.228248,13.697059
-0.227838,13.700234
-0.227428,13.703403
-0.227018,13.706571
-0.226608,13.709733
-0.226198,13.712892
-0.225788,13.716044
-0.225378,13.719193
-0.224967,13.722339
-0.224557,13.725479
-0.224147,13.728616
-0.223737,13.731746
-0.223327,13.734876
-0.222917,13.737999
-0.222507,13.741117
-0.222097,13.744232
-0.221687,13.747343
-0.221277,13.750448
-0.220867,13.753549
-0.220457,13.756646
-0.220047,13.759739
-0.219637,13.762826
-0.219227,13.765911
-0.218817,13.768990
-0.218407,13.772061
-0.217997,13.775131
-0.217587,13.778198
-0.217177,13.781259
-0.216767,13.784315
-0.216357,13.787366
-0.215947,13.790413
-0.215537,13.793455
-0.215127,13.796493
-0.214717,13.799525
-0.214307,13.802553
-0.213897,13.805577
-0.213487,13.808595
-0.213077,13.811609
-0.212667,13.814619
-0.212257,13.817623
-0.211847,13.820624
-0.211437,13.823618
-0.211027,13.826609
-0.210617,13.829594
-0.210207,13.832574
-0.209797,13.835550
-0.209387,13.838520
-0.208977,13.841486
-0.208567,13.844447
-0.208157,13.847403
-0.207747,13.850353
-0.207337,13.853300
-0.206927,13.856241
-0.206517,13.859179
-0.206107,13.862110
-0.205697,13.865036
-0.205287,13.867958
-0.204877,13.870873
-0.204467,13.873786
-0.204057,13.876692
-0.203647,13.879592
-0.203237,13.882490
-0.202827,13.885382
-0.202417,13.888267
-0.202007,13.891148
-0.201597,13.894023
-0.201187,13.896895
-0.200777,13.899760
-0.200367,13.902621
-0.199957,13.905476
-0.199547,13.908328
-0.199137,13.911172
-0.198727,13.914010
-0.198317,13.916847
-0.197907,13.919678
