1.088281,10.391013,10.402663
10.666667,0.541213,0.503043
10.060606,0.605819,0.510979
9.575758,0.486218,0.519419
11.757576,0.404536,0.493726
10.909091,0.616648,0.500503
0.753906,11.586462,11.744760
9.696970,0.323992,0.517101
8.848485,0.529166,0.536997
8.363636,0.599790,0.553264
8.000000,0.575128,0.568704
12.000000,0.450313,0.492266
0.252344,13.957270,14.122953
9.939394,0.446305,0.512890
9.090909,0.582665,0.530353
1.757031,8.592329,8.731043
9.818182,0.615045,0.514928
11.515152,0.313644,0.495375
0.837500,11.231326,11.347698
0.419531,13.511221,13.495001
0.001563,14.650335,14.743109
10.545455,0.526918,0.504436
10.303030,0.521800,0.507501
1.171875,9.949579,10.135860
2.091406,8.407211,8.335637
9.333333,0.443175,0.524530
1.255469,9.800743,9.882465
2.175000,8.099951,8.267967
-0.416406,12.344106,12.505736
8.484848,0.443350,0.548778
10.787879,0.467289,0.501733
1.422656,9.432610,9.419870
9.212121,0.395176,0.527346
0.335938,13.711908,13.838614
0.085156,14.480871,14.571129
1.339063,9.525010,9.642921
8.969697,0.538105,0.533565
1.589844,9.000014,9.033307
0.670313,12.079919,12.184289
1.506250,9.126670,9.216087
10.181818,0.459340,0.509185
11.636364,0.537112,0.494525
8.727273,0.513389,0.540664
11.151515,0.495144,0.498260
8.242424,0.561040,0.558064
10.424242,0.501504,0.505921
1.673437,8.761089,8.871898
11.878788,0.455394,0.492974
0.168750,14.231599,14.361723
-0.332812,12.732872,12.872206
0.503125,13.035064,13.091397
11.393939,0.498703,0.496278
-0.165625,14.571458,14.662472
