1.470313,9.305420,9.178465
0.182031,14.216904,14.196040
11.586207,0.549874,0.428711
9.931034,0.451790,0.428813
9.103448,0.448098,0.429006
1.849219,8.554371,8.420437
11.448276,0.489303,0.428714
8.000000,0.472585,0.429825
10.620690,0.381482,0.428747
-0.500000,11.756466,11.696004
1.091406,10.320610,10.229224
11.724138,0.388017,0.428708
1.697656,8.734217,8.703269
11.310345,0.430754,0.428717
9.517241,0.641735,0.428887
0.560938,12.499915,12.553817
9.793103,0.411969,0.428834
-0.121094,14.454208,14.394238
-0.272656,13.647202,13.355403
0.485156,13.002456,12.889688
1.394531,9.518691,9.352195
-0.045312,14.606308,14.508901
11.172414,0.626581,0.428722
-0.348437,12.874337,12.613919
1.773438,8.579593,8.558492
0.864063,11.242029,11.204003
8.965517,0.417928,0.429061
1.015625,10.650498,10.524859
1.621875,8.929427,8.854910
10.896552,0.481869,0.428732
1.546094,9.144641,9.013220
-0.196875,13.851615,14.020256
0.939844,10.902104,10.853518
8.413793,0.363183,0.429391
1.242969,9.782490,9.741208
0.257813,14.049178,13.958226
8.827586,0.342590,0.429125
8.275862,0.491941,0.429513
1.318750,9.583335,9.537900
10.344828,0.417075,0.428768
0.333594,13.828752,13.668789
0.788281,11.848255,11.559171
9.379310,0.662628,0.428921
-0.424219,11.964517,12.045151
9.655172,0.512584,0.428859
10.758621,0.209225,0.428739
12.000000,0.351283,0.428704
8.551724,0.525609,0.429288
10.206897,0.545006,0.428780
1.925000,8.377944,8.287956
