8.121212,0.528527,0.493914
9.696970,0.547685,0.493530
9.575758,0.479483,0.493539
1.373438,9.533977,9.548719
11.515152,0.376844,0.493486
11.151515,0.535415,0.493489
10.060606,0.466451,0.493511
9.818182,0.653054,0.493523
0.436719,13.417902,13.474067
11.878788,0.479971,0.493485
8.484848,0.458169,0.493742
-0.500000,11.694545,14.469576
0.181250,14.358457,14.436653
0.607031,12.434220,12.563539
0.096094,14.502702,14.481215
9.939394,0.552196,0.493517
1.543750,9.002262,9.140777
10.666667,0.608506,0.493495
0.692188,11.921839,12.090589
10.545455,0.408184,0.493497
11.030303,0.490191,0.493490
12.000000,0.584762,0.493485
1.799219,8.637094,8.668065
1.884375,8.493202,8.536083
8.727273,0.377266,0.493667
9.333333,0.462303,0.493562
0.351563,13.569397,13.676867
8.969697,0.429731,0.493614
9.454545,0.518916,0.493549
1.628906,8.906751,8.967368
8.363636,0.457156,0.493790
10.181818,0.477368,0.493507
8.848485,0.421479,0.493638
-0.244531,13.616537,14.481299
2.054688,8.300882,8.289594
10.787879,0.414266,0.493493
-0.414844,12.422736,14.473094
1.458594,9.150240,9.333662
11.272727,0.477823,0.493488
1.117969,10.171328,10.361366
0.010938,14.589552,14.490860
0.862500,11.309996,11.387778
1.714063,8.793548,8.810772
10.303030,0.446337,0.493503
1.969531,8.209528,8.411348
8.000000,0.411558,0.493994
-0.074219,14.584101,14.489737
1.288281,9.787728,9.789228
10.424242,0.506719,0.493500
2.139844,8.105172,8.164600
0.777344,11.721009,11.724012
-0.159375,14.210908,14.485760
0.521875,13.047598,13.093455
