1.132813,10.248637,5.005910
8.827586,0.559210,5.005910
-0.054687,14.645770,5.005910
8.275862,0.390487,5.005910
0.093750,14.513977,5.005910
8.000000,0.484350,5.005910
1.800781,8.571338,5.005910
10.344828,0.530051,5.005910
0.835938,11.317977,5.005910
0.687500,12.015672,5.005910
1.058594,10.552816,5.005910
8.965517,0.451451,5.005910
10.896552,0.388435,5.005910
8.689655,0.565022,5.005910
11.448276,0.474504,5.005910
-0.500000,11.784167,5.005910
0.464844,13.130306,5.005910
1.726563,8.700651,5.005910
0.167969,14.387157,5.005910
9.931034,0.425581,5.005910
1.429688,9.412759,5.005910
12.000000,0.380156,5.005910
9.241379,0.460647,5.005910
11.034483,0.545815,5.005910
0.761719,11.796375,5.005910
1.503906,9.144116,5.005910
10.758621,0.607908,5.005910
9.103448,0.534187,5.005910
-0.277344,13.247852,5.005910
-0.203125,13.868908,5.005910
1.207031,9.970506,5.005910
10.620690,0.550485,5.005910
-0.128906,14.253591,5.005910
-0.425781,12.451251,5.005910
0.910156,11.147259,5.005910
11.862069,0.412071,5.005910
1.875000,8.446724,5.005910
-0.351562,12.417860,5.005910
0.984375,10.895078,5.005910
1.578125,8.935494,5.005910
0.019531,14.657576,5.005910
10.482759,0.652343,5.005910
9.379310,0.652189,5.005910
1.355469,9.601180,5.005910
9.793103,0.400458,5.005910
10.068966,0.617441,5.005910
0.316406,13.824366,5.005910
9.655172,0.482367,5.005910
10.206897,0.385372,5.005910
11.310345,0.504453,5.005910
