1.088281,10.444606,10.499290
10.666667,0.569301,0.520910
10.060606,0.468845,0.524307
9.575758,0.625524,0.527969
11.757576,0.484536,0.516971
10.909091,0.423020,0.519832
0.753906,11.828631,11.907975
9.696970,0.408550,0.526958
8.848485,0.462110,0.535773
8.363636,0.684183,0.543206
8.000000,0.413375,0.550439
12.000000,0.460697,0.516357
0.252344,13.960598,14.214686
9.939394,0.626258,0.525131
9.090909,0.420499,0.532795
1.757031,8.737010,8.853741
9.818182,0.520718,0.526014
11.515152,0.351452,0.517666
0.837500,11.570388,11.512364
0.419531,13.374191,13.545131
0.001563,14.616568,14.738864
10.545455,0.522598,0.521504
10.303030,0.523542,0.522813
1.171875,10.009072,10.223317
2.091406,8.131191,8.275089
9.333333,0.495608,0.530213
1.255469,9.790527,9.974473
2.175000,8.189273,8.138174
-0.416406,12.582283,12.866641
8.484848,0.484342,0.541137
10.787879,0.523628,0.520354
1.422656,9.379749,9.543347
9.212121,0.568450,0.531459
0.335938,13.704232,13.901711
0.085156,14.431924,14.660589
1.339063,9.603766,9.749069
8.969697,0.499061,0.534231
1.589844,8.968931,9.177381
0.670313,12.243062,12.321921
1.506250,8.991733,9.353816
10.181818,0.385042,0.523535
11.636364,0.469481,0.517308
8.727273,0.637692,0.537432
11.151515,0.523872,0.518883
8.242424,0.360945,0.545437
10.424242,0.625912,0.522137
1.673437,8.795473,9.011416
11.878788,0.448418,0.516655
0.168750,14.182776,14.473725
-0.332812,12.988213,13.333759
0.503125,12.980337,13.154628
11.393939,0.491395,0.518046
-0.165625,14.211013,14.351190
